,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
20815,2010-05-17 07:00:00,344.41,53.18,346.24,2.59,,,,48.76001,359.0958,4.9189906,,,,33.57521471023563,358.8888,4.9189906,,,,33.7822154426575,358.91748,4.9189906,,,,33.75352891922,359.51468,4.9189906,,,,33.15633043289188,8,0,08:00
20816,2010-05-17 08:00:00,345.37,72.98,347.11,4.13,,,,67.110016,360.86478,6.706678,,,,50.778545475006126,360.5411,6.706678,,,,51.102214908599876,360.5173,6.706678,,,,51.126018619537376,361.1176,6.706678,,,,50.5257073402405,9,0,09:00
20817,2010-05-17 09:00:00,346.04,72.73,347.85,3.94,-8.24,139.83,,66.98001,361.19772,6.6071615,31.701586,17.296728,,50.96511508941654,360.735,6.6071615,31.290075,16.80067,,51.42785312652592,360.72095,6.6071615,31.561108,16.825914,,51.44189121246342,361.312,6.6071615,36.598236,17.987194,,50.85082675933842,10,0,10:00
20818,2010-05-17 10:00:00,347.18,80.14,348.78,4.58,,,,73.96002,362.50555,7.22425,,,,57.59019596099853,361.94586,7.22425,,,,58.14988834381103,361.9125,7.22425,,,,58.18324405670165,362.51877,7.22425,,,,57.5769818496704,11,0,11:00
20819,2010-05-17 11:00:00,348.58,95.4,350.14,5.85,,,,87.98996,364.5904,8.556204,,,,70.83340309143068,363.95358,8.556204,,,,71.47021339416506,363.87106,8.556204,,,,71.55273292541506,364.47998,8.556204,,,,70.94381568908693,12,0,12:00
20820,2010-05-17 12:00:00,350.3,128.8,351.71,8.25,,,,119.139984,368.22293,11.521199,,,,99.3558698654175,367.4087,11.521199,,,,100.17010936737063,367.24506,11.521199,,,,100.33374462127688,367.88153,11.521199,,,,99.69727001190188,13,0,13:00
20821,2010-05-17 13:00:00,350.95,61.08,352.12,2.96,-3.49,193.19,,56.950043,363.1494,5.4996667,22.677732,15.885126,,43.38091924667356,362.48315,5.4996667,21.38649,14.700489,,44.04717901229856,362.47018,5.4996667,21.11982,14.824112,,44.06014898300168,363.11423,5.4996667,26.003397,16.00857,,43.41610601425168,14,0,14:00
20822,2010-05-17 14:00:00,352.05,51.1,353.1,2.16,1.81,61.04,,47.889984,364.65686,4.6283555,19.285713,13.414841,,33.86478414535526,363.9916,4.6283555,17.542595,12.706807,,34.530036830902134,363.95895,4.6283555,17.231825,12.668299,,34.562690639495884,364.62164,4.6283555,22.085123,13.873469,,33.90000143051151,15,0,15:00
20823,2010-05-17 15:00:00,353.47,53.69,354.85,2.36,15.99,-90.95,,49.950012,365.82965,4.905884,14.634735,12.219269,,36.424465332031275,365.22705,4.905884,12.775925,10.864649,,37.027065429687525,365.1358,4.905884,12.313548,10.815835,,37.118312988281275,365.82016,4.905884,17.090435,11.986751,,36.43395629882815,16,0,16:00
20824,2010-05-17 16:00:00,353.86,44.6,355.33,1.69,,,,41.440002,365.5873,4.1115975,,,,28.761091670990027,364.96515,4.1115975,,,,29.3832535362244,364.89426,4.1115975,,,,29.454145870208777,365.5583,4.1115975,,,,28.7901138877869,17,0,17:00
20825,2010-05-17 17:00:00,353.94,20.72,355.47,,-6.35,97.04,,,364.19604,,4.3090706,6.2365103,,,363.5812,,2.1080012,5.720161,,,363.55777,,1.7679297,5.735474,,,364.24646,,6.6951423,6.889461,,,18,0,18:00
20826,2010-05-17 18:00:00,353.48,7.11,354.85,,,,,,362.94354,,,,,,362.39648,,,,,,362.4167,,,,,,363.0758,,,,,,19,0,19:00
20827,2010-05-17 19:00:00,351.87,0.63,353.36,,,,,,361.3282,,,,,,360.87015,,,,,,360.92587,,,,,,361.58524,,,,,,20,0,20:00
20828,2010-05-17 20:00:00,351.51,0.49,352.98,,,,,,361.13815,,,,,,360.74356,,,,,,360.79453,,,,,,361.4585,,,,,,21,0,21:00
20829,2010-05-17 21:00:00,349.27,,351.41,,,,,,359.96866,,,,,,359.62122,,,,,,359.68756,,,,,,360.34824,,,,,,22,0,22:00
20830,2010-05-17 22:00:00,347.49,,349.51,,-17.15,107.0,,,358.592,,10.713329,4.575975,,,358.27505,,8.02437,5.9431977,,,358.3727,,8.532117,6.0672245,,,359.02933,,13.742378,7.2666354,,,23,0,23:00
20831,2010-05-17 23:00:00,346.18,,348.19,,-27.49,195.92,,,357.70123,,12.441561,4.7529926,,,357.43948,,9.853748,6.3356805,,,357.54446,,10.505837,6.470152,,,358.1945,,15.779314,7.665551,,,0,0,00:00
20832,2010-05-18 00:00:00,345.36,,347.44,,,,,,356.87695,,,,,,356.65897,,,,,,356.76855,,,,,,357.40164,,,,,,1,0,01:00
20833,2010-05-18 01:00:00,344.81,,346.83,,,,,,356.13342,,,,,,355.94858,,,,,,356.0649,,,,,,356.70248,,,,,,2,0,02:00
20834,2010-05-18 02:00:00,344.77,,346.78,,-27.05,101.93,,,355.88113,,13.262082,4.7863255,,,355.72318,,11.168378,6.4994545,,,355.82886,,12.091646,6.6382265,,,356.45706,,17.531378,7.825239,,,3,0,03:00
20835,2010-05-18 03:00:00,344.39,0.78,346.14,,,,,,355.37305,,,,,,355.22733,,,,,,355.33908,,,,,,355.99335,,,,,,4,0,04:00
20836,2010-05-18 04:00:00,344.64,2.32,346.25,,,,,,355.6618,,,,,,355.51816,,,,,,355.61127,,,,,,356.28485,,,,,,5,0,05:00
20837,2010-05-18 05:00:00,345.65,12.68,347.12,,,,,,356.81326,,,,,,356.6399,,,,,,356.68893,,,,,,357.37296,,,,,,6,0,06:00
20838,2010-05-18 06:00:00,346.53,50.43,348.13,2.43,,,,46.399994,360.13806,4.6876674,,,,32.13427110671995,359.8247,4.6876674,,,,32.44762559890745,359.77023,4.6876674,,,,32.502099475860575,360.46274,4.6876674,,,,31.809594593048075,7,0,07:00
20839,2010-05-18 07:00:00,347.92,58.44,348.95,3.04,-5.3,58.63,,54.369995,361.02737,5.40751,18.592188,12.027394,,39.925115928649916,360.5804,5.40751,17.884613,11.002631,,40.372076377868666,360.50662,5.40751,17.867088,10.9539995,,40.445867881774916,361.2055,5.40751,22.884428,12.115307,,39.74698482513429,8,0,08:00
20840,2010-05-18 08:00:00,348.36,68.77,349.57,4.11,,,,63.44998,361.98218,6.3171105,,,,48.83071172714233,361.36417,6.3171105,,,,49.448723201751704,361.29456,6.3171105,,,,49.51833379745483,361.98746,6.3171105,,,,48.825432186126704,9,0,09:00
20841,2010-05-18 09:00:00,349.33,90.93,350.47,5.86,,,,83.92999,363.79825,8.257854,,,,68.20389724731444,363.07544,8.257854,,,,68.92670608520507,362.97156,8.257854,,,,69.03058792114257,363.64725,8.257854,,,,68.35489822387694,10,0,10:00
20842,2010-05-18 10:00:00,349.74,96.01,350.43,6.28,,,,89.04001,364.24915,8.64774,,,,72.8531141281128,363.44724,8.64774,,,,73.65502452850342,363.35428,8.64774,,,,73.74798107147217,364.0249,8.64774,,,,73.0773572921753,11,0,11:00
20843,2010-05-18 11:00:00,349.01,120.38,349.86,8.09,,,,111.44003,365.49103,10.779696,,,,93.11927570343016,364.57367,10.779696,,,,94.03663410186766,364.472,10.779696,,,,94.13831867218016,365.1331,10.779696,,,,93.47721637725829,12,0,12:00
20844,2010-05-18 12:00:00,349.78,112.88,350.29,7.51,,,,104.859985,365.7128,10.103729,,,,86.84347167968747,364.77557,10.103729,,,,87.78069702148434,364.6766,10.103729,,,,87.87966552734372,365.36975,10.103729,,,,87.1865197753906,13,0,13:00
20845,2010-05-18 13:00:00,351.2,106.38,351.81,7.04,,,,98.73001,366.7215,9.5554085,,,,81.30309494018553,365.80997,9.5554085,,,,82.21462448120116,365.6938,9.5554085,,,,82.33080490112303,366.3983,9.5554085,,,,81.6263066101074,14,0,14:00
20846,2010-05-18 14:00:00,351.59,78.61,352.57,4.73,,,,72.899994,365.35278,7.1142783,,,,57.732938480377186,364.53397,7.1142783,,,,58.55175561904906,364.45795,7.1142783,,,,58.627774906158436,365.16272,7.1142783,,,,57.923001956939686,15,0,15:00
20847,2010-05-18 15:00:00,351.84,41.12,352.81,1.69,,,,38.45999,363.18268,3.7552798,,,,26.022041997909525,362.488,3.7552798,,,,26.7167136287689,362.4837,3.7552798,,,,26.721016607284525,363.19656,3.7552798,,,,26.00815649986265,16,0,16:00
20848,2010-05-18 16:00:00,351.56,26.92,352.72,0.41,,,,25.350006,362.69244,2.477827,,,,13.309729080200214,362.0939,2.477827,,,,13.908270339965839,362.09668,2.477827,,,,13.905493240356464,362.81204,2.477827,,,,13.190130691528339,17,0,17:00
20849,2010-05-18 17:00:00,351.68,18.9,352.83,0.06,,,,17.690002,362.33044,1.746869,,,,6.502686696052535,361.7801,1.746869,,,,7.053040699958785,361.78162,1.746869,,,,7.051514821052535,362.56198,1.746869,,,,6.27114983081816,18,0,18:00
20850,2010-05-18 18:00:00,351.33,4.71,352.26,,,,,,360.59,,,,,,360.1457,,,,,,360.19614,,,,,,360.9393,,,,,,19,0,19:00
20851,2010-05-18 19:00:00,350.24,1.02,351.5,,,,,,359.99564,,,,,,359.59286,,,,,,359.65408,,,,,,360.4166,,,,,,20,0,20:00
20852,2010-05-18 20:00:00,349.12,0.4,350.41,,,,,,359.00467,,,,,,358.6787,,,,,,358.75287,,,,,,359.50662,,,,,,21,0,21:00
20853,2010-05-18 21:00:00,347.55,,349.13,,,,,,358.1462,,,,,,357.84756,,,,,,357.93805,,,,,,358.70984,,,,,,22,0,22:00
20854,2010-05-18 22:00:00,347.33,,348.9,,,,,,357.8771,,,,,,357.62308,,,,,,357.70874,,,,,,358.4947,,,,,,23,0,23:00
20855,2010-05-18 23:00:00,347.34,,348.65,,,,,,357.29163,,,,,,357.07385,,,,,,357.16672,,,,,,357.95657,,,,,,0,0,00:00
20856,2010-05-19 00:00:00,346.66,,347.83,,,,,,356.8177,,,,,,356.61304,,,,,,356.7127,,,,,,357.52536,,,,,,1,0,01:00
20857,2010-05-19 01:00:00,347.08,,348.18,,,,,,356.9969,,,,,,356.80167,,,,,,356.88828,,,,,,357.73276,,,,,,2,0,02:00
20858,2010-05-19 02:00:00,347.7,,348.83,,,,,,357.1753,,,,,,356.9678,,,,,,357.04095,,,,,,357.90277,,,,,,3,0,03:00
20859,2010-05-19 03:00:00,347.91,0.86,349.17,,,,,,357.32962,,,,,,357.08182,,,,,,357.1438,,,,,,358.00104,,,,,,4,0,04:00
20860,2010-05-19 04:00:00,348.59,10.94,350.1,,,,,,358.50476,,,,,,358.17792,,,,,,358.20306,,,,,,359.10666,,,,,,5,0,05:00
20861,2010-05-19 05:00:00,349.68,25.31,351.12,0.65,,,,23.220001,360.0548,2.353716,,,,12.581474533081064,359.62326,2.353716,,,,13.013023605346689,359.59406,2.353716,,,,13.042228927612314,360.50717,2.353716,,,,12.129112472534189,6,0,06:00
20862,2010-05-19 06:00:00,351.22,58.45,353.24,3.09,,,,53.340027,363.65463,5.4379206,,,,40.577446861267106,362.99316,5.4379206,,,,41.23891536712648,362.85162,5.4379206,,,,41.38045589447023,363.77795,5.4379206,,,,40.45412532806398,7,0,07:00
20863,2010-05-19 07:00:00,352.93,96.99,355.9,5.86,,,,88.16,367.56668,9.002949,,,,73.35037033081056,366.61215,9.002949,,,,74.30489913940431,366.35635,9.002949,,,,74.56069747924806,367.26706,9.002949,,,,73.64999191284181,8,0,08:00
20864,2010-05-19 08:00:00,354.78,168.08,362.06,9.47,,,,151.33002,375.8834,15.498637,,,,131.47797046661378,374.28668,15.498637,,,,133.0746806716919,373.7989,15.498637,,,,133.5624736404419,374.76993,15.498637,,,,132.59143482208253,9,0,09:00
20865,2010-05-19 09:00:00,355.64,194.84,369.18,10.61,,,,170.69,379.9032,17.679903,,,,152.896898727417,377.65463,17.679903,,,,155.14546440124514,377.11713,17.679903,,,,155.68297050476076,378.06305,17.679903,,,,154.73704765319826,10,0,10:00
20866,2010-05-19 10:00:00,357.57,210.68,377.7,11.7,56.8,64.36,,178.84998,383.78653,18.90098,45.292717,36.200207,,165.56249046325684,380.96463,18.90098,41.56465,29.199167,,168.38438987731934,380.4283,18.90098,39.571075,28.699308,,168.9207057952881,381.38803,18.90098,44.30444,29.750944,,167.9609889984131,11,0,11:00
20867,2010-05-19 11:00:00,360.68,181.58,379.82,11.24,30.57,107.86,,151.20001,383.4004,16.208487,39.719177,32.11837,,142.65112281799315,380.5449,16.208487,35.195976,26.202955,,145.50662208557128,380.07846,16.208487,33.175224,25.883846,,145.97305274963378,381.05292,16.208487,37.965607,26.855879,,144.9985959625244,12,0,12:00
20868,2010-05-19 12:00:00,360.95,236.43,386.87,16.88,61.22,-36.66,,193.63,392.2262,21.035036,51.28115,39.30061,,184.11876762390136,388.69272,21.035036,45.245426,32.5861,,187.6522454071045,388.02048,21.035036,42.7909,32.01979,,188.324486618042,389.0507,21.035036,47.55715,32.87364,,187.29427421569824,13,0,13:00
20869,2010-05-19 13:00:00,362.82,163.65,386.56,10.13,20.58,54.58,,129.77997,386.49094,14.660496,29.4033,27.882683,,125.31856796264651,383.53174,14.660496,23.567556,22.130568,,128.2777659606934,383.08585,14.660496,21.159992,21.869848,,128.72365829467776,384.01358,14.660496,26.171087,22.940813,,127.79592391967776,14,0,14:00
20870,2010-05-19 14:00:00,363.77,125.85,383.74,7.78,22.36,137.83,,98.100006,385.7431,11.375759,24.748144,20.932991,,92.5011378479004,382.99435,11.375759,19.465063,17.742119,,95.24988662719727,382.59735,11.375759,17.228127,17.489805,,95.6468898010254,383.60226,11.375759,22.054316,18.428764,,94.64197647094727,15,0,15:00
20871,2010-05-19 15:00:00,363.64,92.13,379.55,6.0,,,,70.22003,382.19778,8.421743,,,,65.15047218322752,380.00638,8.421743,,,,67.34187843322752,379.7298,8.421743,,,,67.6184592437744,380.67264,8.421743,,,,66.67561866760252,16,0,16:00
20872,2010-05-19 16:00:00,364.0,74.44,379.28,4.85,,,,54.309998,382.54224,6.8762302,,,,49.021533432006834,380.52887,6.8762302,,,,51.034900131225584,380.2267,6.8762302,,,,51.33705467224121,381.2088,6.8762302,,,,50.354968490600584,17,0,17:00
20873,2010-05-19 17:00:00,362.17,62.29,378.92,4.0,,,,41.54001,382.07977,5.78531,,,,36.594917259216345,380.2036,5.78531,,,,38.471076927185095,379.8852,5.78531,,,,38.789497337341345,380.88022,5.78531,,,,37.79447170257572,18,0,18:00
20874,2010-05-19 18:00:00,315.0,55.46,373.64,5.1,-2.09,47.26,,-8.280029,375.152,5.1718693,-8.651408,0.35016677,,-9.863877334594747,373.08725,5.1718693,-12.028399,-0.08795123,,-7.799119033813497,372.92435,5.1718693,-13.134522,-0.10057725,,-7.636216201782247,373.82437,5.1718693,-8.869534,0.95630944,,-8.536240615844747,19,0,19:00
20875,2010-05-19 19:00:00,321.98,10.6,368.53,0.84,,,,-36.789978,370.955,0.9851195,,,,-39.36010609388347,369.61182,0.9851195,,,,-38.01693592786785,369.58905,0.9851195,,,,-37.9941698145866,370.4762,0.9851195,,,,-38.88131581068035,20,0,20:00
20876,2010-05-19 20:00:00,319.09,,364.18,,,,,,368.2669,,,,,,367.03705,,,,,,367.09018,,,,,,367.9313,,,,,,21,0,21:00
20877,2010-05-19 21:00:00,317.01,,362.75,,,,,,366.91214,,,,,,365.86475,,,,,,365.92236,,,,,,366.71176,,,,,,22,0,22:00
20878,2010-05-19 22:00:00,322.86,,361.25,,-16.53,27.49,,,366.4951,,-7.1307898,-4.331749,,,365.726,,-9.618137,-1.9585037,,,365.77798,,-9.445804,-1.8844266,,,366.5366,,-5.687409,-0.504364,,,23,0,23:00
20879,2010-05-19 23:00:00,360.07,,363.72,,-2.96,9.61,,,370.44406,,1.8288116,1.454276,,,370.30902,,-0.56608945,2.6317983,,,370.28888,,-0.5448603,2.527309,,,371.02676,,3.3839443,3.4569957,,,0,0,00:00
20880,2010-05-20 00:00:00,359.61,,363.74,,-3.88,56.23,,,369.37164,,0.6503305,1.6043272,,,369.24994,,-1.2017194,2.3979719,,,369.25156,,-1.0976021,2.4262962,,,369.96228,,3.1150694,3.0738108,,,1,0,01:00
20881,2010-05-20 01:00:00,360.98,,363.8,,-3.43,13.67,,,369.66235,,0.7728337,1.6942341,,,369.50967,,-0.6587864,2.4725063,,,369.51898,,-0.5423412,2.4847798,,,370.2536,,3.4868279,3.1316247,,,2,0,02:00
20882,2010-05-20 02:00:00,361.14,,364.09,,-9.62,93.48,,,369.76694,,-1.8491979,1.3805184,,,369.64084,,-2.9769552,1.8621857,,,369.63922,,-2.8735507,1.8940706,,,370.36243,,1.0555975,2.549789,,,3,0,03:00
20883,2010-05-20 03:00:00,359.99,1.14,363.58,,,,,,369.41656,,,,,,369.24234,,,,,,369.2565,,,,,,369.9916,,,,,,4,0,04:00
20884,2010-05-20 04:00:00,360.32,10.15,363.13,,,,,,369.66473,,,,,,369.45203,,,,,,369.4577,,,,,,370.18494,,,,,,5,0,05:00
20885,2010-05-20 05:00:00,362.62,65.34,366.07,5.2,,,,56.689972,375.5033,6.1118526,,,,46.34485145568851,374.8929,6.1118526,,,,46.95523353576664,374.70682,6.1118526,,,,47.14132972717289,375.4893,6.1118526,,,,46.35885902404789,6,0,06:00
20886,2010-05-20 06:00:00,367.46,125.17,372.39,11.2,,,,109.03998,383.4585,11.727381,,,,97.44412315368652,382.10602,11.727381,,,,98.79660118103027,381.6485,11.727381,,,,99.25412071228027,382.49966,11.727381,,,,98.4029549407959,7,0,07:00
20887,2010-05-20 07:00:00,369.77,118.69,374.66,10.65,,,,103.149994,384.13135,11.034094,,,,93.29455848693846,382.35605,11.034094,,,,95.06985755920408,381.96796,11.034094,,,,95.4579496002197,382.7583,11.034094,,,,94.66760536193846,8,0,08:00
20888,2010-05-20 08:00:00,370.39,129.22,378.1,10.37,,,,111.140015,386.83887,11.895078,,,,100.87605510711671,384.54526,11.895078,,,,103.16966472625734,384.14996,11.895078,,,,103.56495891571046,385.00095,11.895078,,,,102.71397624969484,9,0,09:00
20889,2010-05-20 09:00:00,371.12,208.2,385.89,15.37,,,,178.06,396.51706,18.885197,,,,163.91774398803705,393.12207,18.885197,,,,167.31273300170892,392.48026,18.885197,,,,167.9545481872558,393.40515,18.885197,,,,167.02965194702142,10,0,10:00
20890,2010-05-20 10:00:00,374.37,231.58,393.71,15.57,,,,196.67001,402.50153,20.75887,,,,182.68960494995122,397.8716,20.75887,,,,187.31951828002934,397.12415,20.75887,,,,188.06698532104497,398.12405,20.75887,,,,187.06707687377934,11,0,11:00
20891,2010-05-20 11:00:00,375.68,264.4,398.72,20.89,,,,220.46994,409.6356,23.521002,,,,206.92340858459465,403.44623,23.521002,,,,213.11277015686028,402.61783,23.521002,,,,213.9411698150634,403.67566,23.521002,,,,212.88333900451653,12,0,12:00
20892,2010-05-20 12:00:00,376.39,224.22,398.82,18.78,,,,183.00995,408.1223,19.95265,,,,172.53503547668458,401.14966,19.95265,,,,179.50769172668458,400.47296,19.95265,,,,180.18438850402833,401.51514,19.95265,,,,179.14221321105958,13,0,13:00
20893,2010-05-20 13:00:00,376.47,347.82,405.62,29.77,,,,288.90002,425.4176,30.987434,,,,267.88496307373043,416.17844,30.987434,,,,277.12412933349606,415.02856,30.987434,,,,278.27400115966793,416.3235,30.987434,,,,276.97907928466793,14,0,14:00
20894,2010-05-20 14:00:00,376.98,205.39,401.27,17.33,,,,163.76999,408.58148,18.534454,,,,155.25406372070313,402.1538,18.534454,,,,161.68173706054688,401.50885,18.534454,,,,162.32669555664063,402.65256,18.534454,,,,161.18298828125,15,0,15:00
20895,2010-05-20 15:00:00,359.49,327.57,407.57,29.02,,,,250.46997,427.36856,30.032085,,,,229.65935379028315,419.71817,30.032085,,,,237.30974441528315,418.3631,30.032085,,,,238.66481643676752,419.75412,30.032085,,,,237.2737947082519,16,0,16:00
20896,2010-05-20 16:00:00,350.86,293.64,414.26,27.23,22.66,174.63,,203.01001,424.5429,27.421804,51.278374,7.5529585,,192.53528785705566,417.13492,27.421804,38.992115,9.246401,,199.9432773590088,415.92047,27.421804,33.87002,9.265545,,201.15772438049316,416.98392,27.421804,38.258636,7.938861,,200.0942783355713,17,0,17:00
20897,2010-05-20 17:00:00,339.4,186.89,409.05,22.19,,,,95.04999,415.0006,17.546082,,,,93.74330810546871,409.00815,17.546082,,,,99.73577026367184,408.2621,17.546082,,,,100.48183349609371,409.1477,17.546082,,,,99.59621337890621,18,0,18:00
20898,2010-05-20 18:00:00,328.85,109.97,401.96,16.39,,,,20.470001,404.99048,10.323224,,,,23.50629741668706,400.8405,10.323224,,,,27.65626079559331,400.49222,10.323224,,,,28.004557914733937,401.23578,10.323224,,,,27.26099712371831,19,0,19:00
20899,2010-05-20 19:00:00,348.93,14.03,395.08,1.18,,,,-33.299988,395.7884,1.3046011,,,,-34.132992186546346,393.9301,1.3046011,,,,-32.274715819358846,393.84937,1.3046011,,,,-32.193966307640096,394.55716,1.3046011,,,,-32.90176049709322,20,0,20:00
20900,2010-05-20 20:00:00,379.84,,390.98,0.11,,,,,395.70438,0.0,,,,-15.86437622070315,395.13504,0.0,,,,-15.29504028320315,395.13733,0.0,,,,-15.297329101562525,395.6086,0.0,,,,-15.7686120605469,21,0,21:00
20901,2010-05-20 21:00:00,372.13,,385.17,,,,,,389.9819,,,,,,389.77487,,,,,,389.85712,,,,,,390.29434,,,,,,22,0,22:00
20902,2010-05-20 22:00:00,373.9,,384.38,,,,,,390.77045,,,,,,390.58972,,,,,,390.6186,,,,,,391.02023,,,,,,23,0,23:00
20903,2010-05-20 23:00:00,369.18,,381.42,,,,,,388.34232,,,,,,388.2451,,,,,,388.2996,,,,,,388.6752,,,,,,0,0,00:00
20904,2010-05-21 00:00:00,353.55,,378.53,,,,,,386.09747,,,,,,385.8316,,,,,,385.91205,,,,,,386.26038,,,,,,1,0,01:00
20905,2010-05-21 01:00:00,369.29,,378.7,,,,,,387.45572,,,,,,387.5174,,,,,,387.56628,,,,,,387.90848,,,,,,2,0,02:00
20906,2010-05-21 02:00:00,369.29,,378.56,,,,,,385.7719,,,,,,385.92273,,,,,,386.00806,,,,,,386.31433,,,,,,3,0,03:00
20907,2010-05-21 03:00:00,361.05,2.3,373.5,,,,,,382.43356,,,,,,382.54816,,,,,,382.72507,,,,,,383.0112,,,,,,4,0,04:00
20908,2010-05-21 04:00:00,359.69,53.35,372.83,11.63,,,,28.580017,386.16693,5.0003552,,,,21.87271360397341,386.29227,5.0003552,,,,21.747377910614034,386.32184,5.0003552,,,,21.71780637741091,386.6025,5.0003552,,,,21.437136211395284,5,0,05:00
20909,2010-05-21 05:00:00,346.89,167.9,376.94,27.06,-1.25,13.53,,110.79004,394.75394,15.89452,39.1508,23.288267,,104.14154342651364,394.52023,15.89452,41.022003,21.586304,,104.37524703979489,394.18616,15.89452,40.4344,21.30273,,104.70932296752926,394.461,15.89452,41.86555,21.630571,,104.43448165893551,6,0,06:00
20910,2010-05-21 06:00:00,336.38,251.18,390.3,18.36,,,,178.90002,405.0234,23.76033,,,,158.77626281738276,403.9252,23.76033,,,,159.874468383789,403.24048,23.76033,,,,160.55919128417963,403.48346,23.76033,,,,160.31621032714838,7,0,07:00
20911,2010-05-21 07:00:00,338.66,250.04,398.59,13.64,,,,176.47,404.8925,23.422956,,,,160.38455696105962,403.15167,23.422956,,,,162.125371170044,402.57785,23.422956,,,,162.69919319152837,402.8485,23.422956,,,,162.42853279113774,8,0,08:00
20912,2010-05-21 08:00:00,339.0,351.39,402.06,27.32,38.85,-48.45,,261.01,413.6455,32.522205,75.36623,59.28843,,244.22228683471678,411.16705,32.522205,77.97986,51.751957,,246.70074142456053,410.4907,32.522205,75.05973,51.175293,,247.3771025085449,410.7368,32.522205,76.466934,51.259087,,247.1310087585449,9,0,09:00
20913,2010-05-21 09:00:00,320.3,708.94,435.33,53.28,186.19,106.56,,540.63,454.20352,64.212074,117.232475,123.76393,,510.8244039916992,448.74216,64.212074,116.366844,106.23233,,516.285768737793,446.87274,64.212074,111.1887,104.2753,,518.1551840209961,447.20288,64.212074,112.49784,104.127914,,517.8250448608399,10,0,10:00
20914,2010-05-21 10:00:00,326.2,856.36,459.32,65.81,172.91,73.68,,657.43,464.2821,76.30959,183.11836,176.05824,,641.9683023071289,451.9928,76.30959,145.17868,196.62654,,654.2576089477539,449.79416,76.30959,134.4482,200.22377,,656.4562478637695,450.36545,76.30959,137.62473,196.65341,,655.8849588012695,11,0,11:00
20915,2010-05-21 11:00:00,341.21,786.57,465.26,62.11,229.03,88.7,,600.41003,483.32254,69.49767,221.62862,116.17115,,574.9597866821289,463.9045,69.49767,188.16595,118.78928,,594.3778164672851,461.7782,69.49767,179.44331,117.827515,,596.5041287231445,462.3302,69.49767,182.43092,115.096016,,595.9521267700195,12,0,12:00
