,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
93,2017-01-26 14:30:00,327.74826,,334.97662,,-23.239761,0.12193044,,,335.08005,,-1.9891461,5.6814084e-16,,,335.49478,,-3.2764812,-5.6778175e-16,,,334.2984,,-5.9019985,0.0,,,336.62122,,0.31745487,0.0,,,23,30,23:30
94,2017-01-26 15:00:00,331.51962,,334.7795,,,,,,338.19302,,,,,,338.48077,,,,,,336.98074,,,,,,339.34598,,,,,,0,0,00:00
95,2017-01-26 15:30:00,335.4175,,333.9776,,,,,,339.4726,,,,,,339.48444,,,,,,337.96887,,,,,,340.3525,,,,,,0,30,00:30
96,2017-01-26 16:00:00,335.4527,,334.94058,,,,,,339.32593,,,,,,339.17377,,,,,,337.83878,,,,,,339.88654,,,,,,1,0,01:00
97,2017-01-26 16:30:00,335.66907,,335.5293,,,,,,338.4172,,,,,,338.17105,,,,,,337.12,,,,,,339.13403,,,,,,1,30,01:30
98,2017-01-26 17:00:00,330.0316,,334.62485,,,,,,336.54852,,,,,,336.2884,,,,,,335.55557,,,,,,337.35205,,,,,,2,0,02:00
99,2017-01-26 17:30:00,324.97183,,333.45966,,,,,,334.13303,,,,,,334.00693,,,,,,333.52524,,,,,,335.26718,,,,,,2,30,02:30
100,2017-01-26 18:00:00,300.39456,,329.43076,,,,,,329.1046,,,,,,328.91226,,,,,,328.8842,,,,,,330.5432,,,,,,3,0,03:00
101,2017-01-26 18:30:00,276.60684,,323.3334,,,,,,324.00916,,,,,,323.98486,,,,,,324.2795,,,,,,325.90387,,,,,,3,30,03:30
102,2017-01-26 19:00:00,262.47797,,318.19833,,,,,,319.67993,,,,,,320.04053,,,,,,320.53815,,,,,,322.15045,,,,,,4,0,04:00
103,2017-01-26 19:30:00,253.63615,,313.9379,,,,,,318.40024,,,,,,319.39603,,,,,,319.7638,,,,,,321.65,,,,,,4,30,04:30
104,2017-01-26 20:00:00,260.94376,,312.12814,,,,,,317.28217,,,,,,318.61172,,,,,,319.0027,,,,,,320.82672,,,,,,5,0,05:00
105,2017-01-26 20:30:00,256.9419,,310.80798,,,,,,316.96606,,,,,,317.74442,,,,,,318.1301,,,,,,320.0209,,,,,,5,30,05:30
106,2017-01-26 21:00:00,239.72246,,306.49042,,,,,,315.42538,,,,,,314.79877,,,,,,315.3923,,,,,,317.3103,,,,,,6,0,06:00
107,2017-01-26 21:30:00,229.3986,,302.89383,,,,,,313.40604,,,,,,310.9362,,,,,,311.84918,,,,,,313.73825,,,,,,6,30,06:30
108,2017-01-26 22:00:00,223.46173,,300.00458,,,,,,309.95963,,,,,,309.00427,,,,,,309.94852,,,,,,310.99976,,,,,,7,0,07:00
109,2017-01-26 22:30:00,220.75578,,298.14075,,,,,,305.82788,,,,,,309.02142,,,,,,309.8066,,,,,,310.841,,,,,,7,30,07:30
110,2017-01-26 23:00:00,220.39543,,296.88824,,,,,,303.66507,,,,,,309.19894,,,,,,309.95706,,,,,,310.03693,,,,,,8,0,08:00
111,2017-01-26 23:30:00,223.12039,39.795673,298.69485,4.219269,,,,-39.998047,304.75946,5.1103954,,,,-46.953788380737194,310.0579,5.109862,,,,-52.25168619644154,310.71017,5.1098576,,,,-52.903964619750866,311.25595,5.1098576,,,,-53.449740986938366,8,30,08:30
112,2017-01-27 00:00:00,224.07925,127.23456,302.9027,18.194798,,,,30.216309,309.20377,16.385958,,,,25.72408752407489,311.5733,16.38425,,,,23.35625724758563,311.69678,16.38424,,,,23.23279457058368,312.58667,16.38424,,,,22.34290199245868,9,0,09:00
113,2017-01-27 00:30:00,225.8551,206.1023,308.98965,28.797781,,,,94.16995,313.2724,26.57871,,,,92.10628954162598,313.0257,26.57537,,,,92.35633341064454,312.31473,26.57537,,,,93.06730142822266,314.41858,26.57537,,,,90.96345010986329,9,30,09:30
114,2017-01-27 01:00:00,226.61215,290.65414,313.86316,39.878616,,,,163.52454,316.4776,37.49962,,,,163.2890591498483,317.26718,37.49962,,,,162.49947785102017,316.78424,37.49962,,,,162.9824185248483,319.7455,37.49962,,,,160.02114533148892,10,0,10:00
115,2017-01-27 01:30:00,226.3578,376.48016,319.21826,51.196316,,,,232.4234,320.94122,48.568607,,,,233.32814359922054,323.69565,48.568607,,,,230.5737185503924,322.347,48.568607,,,,231.92238188047054,324.37582,48.568607,,,,229.8935427691424,10,30,10:30
116,2017-01-27 02:00:00,227.71486,443.89554,325.7175,59.77637,,,,286.11655,328.73965,57.229336,,,,285.6414170814793,329.82703,57.229336,,,,284.5540452553074,326.98907,57.229336,,,,287.39199691546366,328.68082,57.22928,,,,285.7003121925633,11,0,11:00
117,2017-01-27 02:30:00,229.85333,502.9329,331.4673,67.30455,,,,334.0144,336.18723,64.79051,,,,331.80849220287223,336.10098,64.79051,,,,331.8947348786535,332.2284,64.79051,,,,335.7673239899816,336.74323,64.79051,,,,331.25249244701286,11,30,11:30
118,2017-01-27 03:00:00,231.6326,544.4943,336.62576,73.96687,,,,365.53433,346.97165,70.092766,,,,359.06252576271265,341.77487,70.092766,,,,364.25930310646265,340.79587,70.092766,,,,365.23830701271265,341.79373,70.092766,,,,364.2404432431814,12,0,12:00
119,2017-01-27 03:30:00,232.87572,572.8612,339.96463,78.411476,,,,387.3608,352.0825,73.70607,,,,379.94835585485316,346.88962,73.70607,,,,385.14122694860316,344.86682,73.70607,,,,387.16402357946254,346.7811,73.70607,,,,385.24974745641566,12,30,12:30
120,2017-01-27 04:00:00,233.27736,594.6057,342.85672,81.44269,,,,403.58365,357.80435,76.490204,,,,393.5884887803825,351.2183,76.490204,,,,400.174548350695,349.11868,76.490204,,,,402.274157725695,351.11923,76.490204,,,,400.2736084092887,13,0,13:00
121,2017-01-27 04:30:00,233.7755,578.35675,342.935,79.71735,,,,389.47992,361.06598,74.41044,,,,376.6558132277271,353.2844,74.41044,,,,384.43739892108647,351.40402,74.41044,,,,386.31777001483647,353.4677,74.41044,,,,384.2540798292896,13,30,13:30
122,2017-01-27 05:00:00,233.99298,563.9101,342.72556,77.907326,,,,377.27017,364.31094,72.58949,,,,361.0026154504849,355.42682,72.58949,,,,369.88674020634426,353.54105,72.58949,,,,371.7725129114224,355.718,72.58949,,,,369.59557199345363,14,0,14:00
123,2017-01-27 05:30:00,233.97841,529.76135,342.8446,75.919914,,,,344.97522,366.3028,68.245316,,,,329.19165200104896,356.37625,68.245316,,,,339.1181961905021,354.6163,68.245316,,,,340.87814492097084,356.88336,68.245316,,,,338.61108559479896,14,30,14:30
124,2017-01-27 06:00:00,233.4445,472.8424,341.66135,67.65619,,,,296.9694,366.34293,60.962914,,,,278.98107527624074,355.53503,60.962914,,,,289.78896712194387,354.04547,60.962914,,,,291.2785301102251,356.411,60.962914,,,,288.91299055944387,15,0,15:00
125,2017-01-27 06:30:00,233.35762,411.80243,339.34366,59.741333,,,,246.07504,365.10675,53.134315,,,,226.9189784654411,353.7435,53.134315,,,,238.282229197863,352.54422,53.134315,,,,239.48150898301924,354.9991,53.134315,,,,237.026613963488,15,30,15:30
126,2017-01-27 07:00:00,232.27548,325.01074,333.91306,46.93519,,,,176.43802,360.8496,41.94733,,,,154.4892712612575,349.52658,41.94733,,,,165.81229982571062,348.89108,41.94733,,,,166.44779787258562,351.40048,41.94733,,,,163.93839845852312,16,0,16:00
127,2017-01-27 07:30:00,230.40685,241.8184,327.69412,35.65467,,,,108.876465,354.9673,31.201641,,,,86.05633302024535,344.44052,31.201641,,,,96.58309693626097,344.33405,31.201641,,,,96.6895727663391,346.87067,31.201641,,,,94.1529516725891,16,30,16:30
128,2017-01-27 08:00:00,229.50545,148.53526,321.80933,22.409098,,,,33.822296,346.34717,19.138134,,,,12.555416547083496,337.8766,19.138134,,,,21.025997601770996,338.42813,19.138134,,,,20.47445341231787,340.9501,19.138134,,,,17.95248075606787,17,0,17:00
129,2017-01-27 08:30:00,227.69423,60.44091,315.32263,7.7643337,,,,-34.951843,335.77417,7.767509,,,,-55.40653779437554,330.00696,7.767509,,,,-49.63932588031304,331.23257,7.767509,,,,-50.86494233539116,333.69125,7.767509,,,,-53.32362153460991,17,30,17:30
130,2017-01-27 09:00:00,226.29839,,310.0806,,,,,,328.752,,,,,,325.6021,,,,,,326.91937,,,,,,329.2737,,,,,,18,0,18:00
131,2017-01-27 09:30:00,225.52786,,307.6997,,,,,,322.55685,,,,,,321.687,,,,,,323.08884,,,,,,325.4249,,,,,,18,30,18:30
132,2017-01-27 10:00:00,224.71849,,306.1473,,,,,,316.93594,,,,,,318.0362,,,,,,319.52725,,,,,,321.72116,,,,,,19,0,19:00
133,2017-01-27 10:30:00,224.75168,,305.1263,,,,,,313.23157,,,,,,315.8622,,,,,,317.23972,,,,,,319.52374,,,,,,19,30,19:30
134,2017-01-27 11:00:00,224.0213,,303.99072,,,,,,310.12308,,,,,,313.93985,,,,,,315.2892,,,,,,317.44913,,,,,,20,0,20:00
135,2017-01-27 11:30:00,225.57677,,302.8321,,,,,,307.83118,,,,,,312.75922,,,,,,313.83865,,,,,,315.962,,,,,,20,30,20:30
136,2017-01-27 12:00:00,230.77242,,302.72162,,,,,,306.45407,,,,,,312.01697,,,,,,313.1017,,,,,,315.2562,,,,,,21,0,21:00
137,2017-01-27 12:30:00,229.57904,,301.87088,,,,,,304.75125,,,,,,310.38535,,,,,,311.9226,,,,,,313.89166,,,,,,21,30,21:30
138,2017-01-27 13:00:00,231.90517,,301.74484,,,,,,303.55402,,,,,,309.65384,,,,,,310.85086,,,,,,313.0943,,,,,,22,0,22:00
139,2017-01-27 13:30:00,227.69556,,300.42044,,,,,,301.53268,,,,,,307.76398,,,,,,309.12585,,,,,,311.34576,,,,,,22,30,22:30
140,2017-01-27 14:00:00,223.34135,,298.80905,,,,,,299.49582,,,,,,305.81372,,,,,,307.36868,,,,,,309.44446,,,,,,23,0,23:00
141,2017-01-27 14:30:00,221.6422,,297.39706,,,,,,298.08136,,,,,,304.5476,,,,,,306.09985,,,,,,308.22235,,,,,,23,30,23:30
142,2017-01-27 15:00:00,220.95207,,296.09097,,,,,,296.74933,,,,,,303.3404,,,,,,304.95322,,,,,,307.0866,,,,,,0,0,00:00
143,2017-01-27 15:30:00,220.96288,,295.3235,,,,,,295.33133,,,,,,301.999,,,,,,303.6803,,,,,,305.77853,,,,,,0,30,00:30
144,2017-01-27 16:00:00,220.56212,,295.18124,,50.898567,4.9948096,,,294.90576,,8.670075,0.7361528,,,301.69162,,22.175632,1.2867897,,,303.32895,,28.35462,0.7447804,,,305.44278,,36.33346,0.9410193,,,1,0,01:00
145,2017-01-27 16:30:00,219.88588,,294.121,,72.3438,27.393684,,,293.6784,,9.356881,0.6691393,,,300.4109,,23.26105,1.2863781,,,302.11072,,29.778019,0.799338,,,304.19873,,37.82035,0.73924804,,,1,30,01:30
146,2017-01-27 17:00:00,218.34552,,292.79364,,43.74822,13.039219,,,292.35062,,12.944223,0.6481049,,,298.96042,,27.615236,1.0117317,,,300.74313,,34.70504,0.5755126,,,302.79794,,42.98022,0.9664856,,,2,0,02:00
147,2017-01-27 17:30:00,216.35782,,290.63452,,11.86362,3.7051728,,,290.9061,,16.159542,0.42632094,,,297.45914,,31.079172,1.0050492,,,299.3259,,38.50004,0.6426384,,,301.36386,,46.731853,0.91745925,,,2,30,02:30
148,2017-01-27 18:00:00,215.22816,,289.2042,,22.82955,4.608676,,,289.76956,,15.9455,0.40164673,,,296.3537,,30.745142,0.66314906,,,298.24365,,38.182266,0.3933753,,,300.2895,,46.32965,0.8519759,,,3,0,03:00
149,2017-01-27 18:30:00,215.68486,,288.9602,,35.570213,10.329755,,,289.10733,,12.107945,0.5762303,,,295.82968,,26.886711,0.7774107,,,297.6844,,34.186584,0.58897936,,,299.71753,,42.170723,0.86378986,,,3,30,03:30
150,2017-01-27 19:00:00,214.6523,,288.23407,,27.193111,4.7004337,,,287.99948,,12.348505,0.39704964,,,294.67508,,27.434195,0.5286294,,,296.5598,,34.978134,0.40593636,,,298.60114,,43.084545,0.8722885,,,4,0,04:00
151,2017-01-27 19:30:00,213.59767,,286.96555,,20.568256,9.411307,,,286.96353,,13.295779,0.51488215,,,293.6252,,28.410868,0.58572936,,,295.53854,,36.063293,0.52658814,,,297.55862,,44.147232,0.8048717,,,4,30,04:30
152,2017-01-27 20:00:00,213.25972,,285.93634,,15.379498,2.7578094,,,286.01874,,13.286821,0.28765365,,,292.72705,,28.573135,0.32040524,,,294.6438,,36.30084,0.2989824,,,296.66434,,44.39496,0.7374323,,,5,0,05:00
153,2017-01-27 20:30:00,213.88618,,285.8602,,29.410355,7.3524423,,,285.42703,,11.990058,0.43958384,,,292.1402,,27.253632,0.44027305,,,294.03745,,34.94143,0.29406655,,,296.05048,,42.946995,0.72919595,,,5,30,05:30
154,2017-01-27 21:00:00,213.58339,,285.00943,,27.730297,7.5575037,,,284.42725,,14.493532,0.32552233,,,291.0466,,30.090595,0.3231428,,,292.97775,,38.105637,0.34847555,,,294.97354,,46.21461,0.7834456,,,6,0,06:00
155,2017-01-27 21:30:00,213.85117,,284.1487,,20.411833,2.244511,,,284.0068,,12.120482,0.45156777,,,290.64227,,27.334719,0.45204005,,,292.52493,,35.139202,0.3170883,,,294.54178,,43.246994,0.7472576,,,6,30,06:30
156,2017-01-27 22:00:00,214.64368,,284.1895,,15.53584,3.4411733,,,283.48965,,10.790746,0.29197335,,,290.14246,,25.916307,0.2923392,,,292.00363,,33.613132,0.30877393,,,294.0133,,41.594475,0.74182063,,,7,0,07:00
157,2017-01-27 22:30:00,215.47769,,283.8016,,18.886164,5.8916993,,,283.07846,,12.094894,0.4895564,,,289.63004,,27.245554,0.33898553,,,291.46866,,34.982334,0.35682163,,,293.47324,,43.006584,0.7911283,,,7,30,07:30
158,2017-01-27 23:00:00,217.84676,3.458733,284.72717,,53.787315,6.421776,,,283.1855,,11.40108,0.36137956,,,289.64926,,26.367136,0.36024502,,,291.41183,,33.953705,0.37492746,,,293.4357,,42.04963,0.66430944,,,8,0,08:00
159,2017-01-27 23:30:00,220.09995,54.740833,287.63843,7.7363825,49.023438,9.769691,,-20.534027,286.8592,7.033551,18.573118,0.3345449,,-19.051965967799447,292.99866,7.033551,32.724895,0.33514956,,-25.191431299830697,294.23657,7.033551,38.765488,0.3495069,,-26.429346338893197,296.24286,7.033551,46.739426,0.79022175,,-28.435632959986947,8,30,08:30
160,2017-01-28 00:00:00,225.85658,106.82585,293.74274,15.473204,113.258705,13.027235,,23.466492,292.80643,13.745473,20.283333,0.37200293,,26.13053687574086,298.23862,13.745473,32.292553,0.37939304,,20.69834693433461,298.86676,13.745473,36.246773,0.39105853,,20.070203623787734,300.9352,13.745473,43.92627,0.6598917,,18.00175269605336,9,0,09:00
161,2017-01-28 00:30:00,232.14459,180.08876,300.98715,25.654518,104.30797,12.238992,,85.591675,300.94293,23.204851,34.208664,0.5088347,,88.08557743486608,304.98862,23.204851,44.159073,0.5135539,,84.03989262041296,304.85425,23.204851,46.114273,0.5245702,,84.17426151689733,306.92334,23.204851,53.9245,0.79284865,,82.10516972002233,9,30,09:30
162,2017-01-28 01:00:00,224.24312,313.82556,308.40674,45.335953,169.14075,8.011342,,184.32599,312.85724,40.501038,61.783264,0.7262824,,184.7104164899555,314.36868,40.501038,68.79015,0.7278806,,183.19897239815862,313.16113,40.501038,67.43767,0.55952364,,184.40652244698674,315.2153,40.501038,75.54743,1.0053061,,182.35235374581487,10,0,10:00
163,2017-01-28 01:30:00,229.25185,382.19467,318.6801,55.678513,,16.511057,,237.08789,325.77222,49.305115,,0.8017175,,236.3691720284603,324.108,49.305115,,0.58890593,,238.03338711635092,322.1423,49.305115,,0.5923715,,239.99908535853842,324.41473,49.305115,,0.79155815,,237.72665493861655,10,30,10:30
164,2017-01-28 02:00:00,232.78436,439.19357,327.71268,63.304653,73.342926,11.329064,,280.9606,338.751,56.616756,84.77922,0.53447896,,276.6101829092838,333.6264,56.616756,81.85778,0.5233848,,281.7347861807682,331.06674,56.616756,75.38645,0.5244829,,284.29444804600257,333.1258,56.616756,84.54228,0.73425287,,282.2353965323307,11,0,11:00
165,2017-01-28 02:30:00,249.07742,483.2025,336.8766,69.40735,142.37418,6.528951,,325.99597,352.25693,62.237476,108.24594,0.8416122,,317.7855406053337,343.64728,62.237476,98.92484,0.65882444,,326.39519026353685,340.53778,62.237476,90.519135,0.67331505,,329.50468733384935,342.7271,62.237476,98.992714,1.1033474,,327.31535627916185,11,30,11:30
166,2017-01-28 03:00:00,249.19434,538.5892,347.03467,80.13443,246.30455,28.867903,,360.61438,366.5388,69.32395,120.69316,1.3985827,,351.92077829415473,354.16296,69.32395,105.62819,1.2446058,,364.2966022687641,350.43036,69.32395,95.161736,1.242949,,368.02920724923285,352.2793,69.32395,101.98228,1.6442037,,366.1802692609516,12,0,12:00
167,2017-01-28 03:30:00,243.5029,564.6029,351.8588,84.597824,120.7554,13.28739,,371.6492,376.1166,72.63368,140.66644,1.7895265,,359.3555029401508,359.9917,72.63368,119.26365,1.789888,,375.48041138741644,356.2936,72.63368,107.20684,1.7771187,,379.1785009870258,358.5401,72.63368,115.634476,2.2785048,,376.9320105085102,12,30,12:30
168,2017-01-28 04:00:00,245.52507,608.1581,360.05545,90.59661,185.74873,12.777822,,403.0311,388.39197,78.22643,156.1014,2.2234507,,387.06474757441754,369.16626,78.22643,129.61368,2.2243497,,406.29045558223004,364.9531,78.22643,115.46983,2.205538,,410.50362086543316,367.04535,78.22643,123.57691,2.3640144,,408.4113662267613,13,0,13:00
169,2017-01-28 04:30:00,244.58165,588.092,362.2336,88.61651,124.10966,9.466276,,381.82352,394.10867,75.655846,164.91167,2.34089,,362.90912769077806,372.40976,75.655846,133.67377,2.3272884,,384.6080412649968,368.59894,75.655846,119.344284,2.3044314,,388.41886279819994,370.6734,75.655846,127.47371,2.4121058,,386.34439990757494,13,30,13:30
170,2017-01-28 05:00:00,248.8884,559.43835,365.41647,85.866035,161.41302,10.157644,,357.04428,399.8604,72.00519,155.79579,2.6386528,,336.4611244140624,376.72556,72.00519,122.27697,2.614275,,359.5959815917968,372.93246,72.00519,107.66599,2.5862753,,363.3890724121093,375.0574,72.00519,115.64218,2.4185696,,361.2641334472655,14,0,14:00
171,2017-01-28 05:30:00,255.53357,417.19775,359.79013,64.558365,105.35985,1.7150767,,248.38284,392.07147,53.709785,146.8603,2.5660744,,226.95007094203447,369.49884,53.709785,111.66221,2.533781,,249.52270277797197,367.41266,53.709785,99.98478,2.5053976,,251.60888441859697,369.55344,53.709785,108.325966,2.500812,,249.46810683070635,14,30,14:30
172,2017-01-28 06:00:00,264.76663,320.5205,353.00537,47.908356,89.72997,14.47206,,184.37341,385.90457,41.269875,131.27425,2.5337396,,158.11270389404297,365.42053,41.269875,98.00354,2.488869,,178.5967432006836,363.9539,41.269875,88.1742,2.463458,,180.06338748779297,366.11053,41.269875,96.518105,2.5696332,,177.90674075927734,15,0,15:00
173,2017-01-28 06:30:00,265.95474,277.83774,352.27005,41.124844,91.54939,8.651016,,150.39758,381.0368,35.791965,113.01137,2.59194,,126.96372661245812,362.92456,35.791965,82.957886,2.536233,,145.07597026480187,361.56354,35.791965,74.18326,2.5130644,,146.43699321402062,363.70026,35.791965,82.28419,2.6565642,,144.30027446402062,15,30,15:30
174,2017-01-28 07:00:00,279.63937,184.93924,347.57834,26.777418,102.09992,11.156906,,90.22287,373.5091,23.806747,88.63683,2.2726922,,67.26277975376729,358.28296,23.806747,62.46724,2.2091305,,82.48891500767354,357.4571,23.806747,55.776974,2.187453,,83.31478170689229,359.5839,23.806747,63.625175,2.354361,,81.18798116978292,16,0,16:00
175,2017-01-28 07:30:00,268.17957,143.99245,342.52365,20.849339,79.40512,14.0318365,,48.79901,365.071,18.53285,72.33568,2.0831454,,28.568149123303215,352.52448,18.53285,50.285282,2.016016,,41.11468842994384,352.01785,18.53285,44.810104,1.9979845,,41.621310744396965,354.13687,18.53285,52.53473,2.1777804,,39.502292189709465,16,30,16:30
176,2017-01-28 08:00:00,265.46735,89.781364,339.18207,12.960108,81.21469,24.096706,,3.1065369,357.22104,11.54383,48.903847,1.8978031,,-13.516150588118478,347.49753,11.54383,31.26819,1.829087,,-3.792639845930978,347.25073,11.54383,27.114079,1.813605,,-3.545844191634103,349.3761,11.54383,34.61515,2.002073,,-5.671210402571603,17,0,17:00
177,2017-01-28 08:30:00,265.2454,22.673832,332.61206,1.6985978,75.90436,14.923273,,-46.39145,347.27338,2.9085777,33.0588,1.7618601,,-62.26272128828862,340.46136,2.9085777,19.848112,1.6939443,,-55.45070956953862,340.738,2.9085777,17.476032,1.681546,,-55.72735141524174,342.84848,2.9085777,24.880798,1.8807669,,-57.83782504805424,17,30,17:30
178,2017-01-28 09:00:00,287.27142,,331.6831,,14.747668,16.737625,,,345.808,,29.899746,1.7378241,,,341.73126,,20.902502,1.6693243,,,341.40167,,17.925253,1.6604507,,,343.543,,25.072666,1.8651909,,,18,0,18:00
179,2017-01-28 09:30:00,289.68622,,330.77493,,25.86995,1.6844957,,,341.59576,,23.114254,1.6578679,,,339.34,,16.822573,1.5941676,,,339.03772,,14.494293,1.5859535,,,341.16968,,21.536552,1.7894903,,,18,30,18:30
180,2017-01-28 10:00:00,289.13083,,330.2167,,32.0453,13.241456,,,337.84335,,16.58364,1.7964115,,,337.053,,12.967594,1.7355531,,,336.7753,,11.024345,1.7284211,,,338.9292,,17.975706,1.942103,,,19,0,19:00
181,2017-01-28 10:30:00,290.86957,,329.3985,,4.4369664,6.9369054,,,335.5322,,14.214263,1.5228986,,,335.9514,,12.603582,1.4675777,,,335.59592,,10.768792,1.4617751,,,337.75748,,17.63141,1.6744255,,,19,30,19:30
182,2017-01-28 11:00:00,306.74677,,331.32553,,15.555466,16.342913,,,335.71378,,14.374622,1.5383722,,,337.17242,,14.038217,1.4881227,,,336.5702,,11.981714,1.4830554,,,338.74542,,18.782919,1.6940805,,,20,0,20:00
183,2017-01-28 11:30:00,308.02884,,331.47525,,19.648867,12.1292095,,,334.57675,,13.487381,1.562075,,,336.50967,,13.960325,1.5163774,,,335.93265,,12.124163,1.5113219,,,338.10678,,19.022259,1.725234,,,20,30,20:30
184,2017-01-28 12:00:00,298.47266,,329.61038,,13.35327,6.3056583,,,332.19012,,12.3853855,1.4682825,,,334.3309,,13.691616,1.426889,,,333.94427,,12.291601,1.4225451,,,336.11853,,19.283373,1.6367204,,,21,0,21:00
185,2017-01-28 12:30:00,300.73282,,329.02722,,-2.4266422,9.171319,,,331.57285,,11.105356,1.4652106,,,334.06128,,13.144042,1.4264323,,,333.66486,,11.776959,1.4229685,,,335.8349,,18.890043,1.6449836,,,21,30,21:30
186,2017-01-28 13:00:00,308.11404,,329.85593,,48.94084,8.576572,,,331.61566,,12.570808,1.3692034,,,334.35873,,14.907888,1.3341875,,,333.93515,,13.6295805,1.3315407,,,336.11212,,20.68928,1.5485483,,,22,0,22:00
187,2017-01-28 13:30:00,307.6294,,329.51117,,31.342056,16.961348,,,330.86258,,13.237515,1.3520343,,,333.65045,,15.85236,1.3192658,,,333.3226,,14.850242,1.3172085,,,335.49106,,22.032751,1.5352875,,,22,30,22:30
188,2017-01-28 14:00:00,307.33734,,328.84375,,33.284096,15.92329,,,330.2292,,14.005226,1.2508059,,,333.04114,,16.849056,1.2199597,,,332.79453,,16.076363,1.2187834,,,334.96515,,23.279722,1.4355122,,,23,0,23:00
189,2017-01-28 14:30:00,309.54172,,328.53702,,21.530476,12.310276,,,329.86172,,15.820246,1.2042131,,,332.71732,,18.820509,1.1748539,,,332.5266,,18.23859,1.1745445,,,334.69168,,25.508009,1.3902512,,,23,30,23:30
190,2017-01-28 15:00:00,310.42508,,328.2374,,,,,,329.48672,,,,,,332.33325,,,,,,332.20337,,,,,,334.36386,,,,,,0,0,00:00
191,2017-01-28 15:30:00,311.15695,,327.93182,,25.401136,13.222758,,,329.1221,,17.20579,1.172249,,,331.93973,,20.386076,1.1446888,,,331.8695,,20.210495,1.1458617,,,334.0243,,27.61262,1.3645946,,,0,30,00:30
192,2017-01-28 16:00:00,310.90356,,327.82834,,25.02422,8.504466,,,328.9245,,15.059141,1.1754173,,,331.70883,,18.217236,1.1495092,,,331.66867,,18.16795,1.1512897,,,333.84158,,25.384432,1.3655179,,,1,0,01:00
193,2017-01-28 16:30:00,312.74615,,327.9764,,13.098295,8.692686,,,328.7833,,15.68941,1.1682855,,,331.542,,18.905819,1.1426036,,,331.53546,,18.987276,1.1449666,,,333.6942,,26.33536,1.364294,,,1,30,01:30
194,2017-01-28 17:00:00,313.2933,,327.8938,,30.274689,12.150092,,,328.65268,,15.428997,1.2308978,,,331.3329,,18.58932,1.2060151,,,331.36118,,18.797514,1.2088245,,,333.52707,,26.12486,1.4279726,,,2,0,02:00
195,2017-01-28 17:30:00,313.3393,,328.1152,,68.6837,8.771119,,,328.70163,,12.86152,1.1603906,,,331.32327,,15.912794,1.1369485,,,331.357,,16.155802,1.1401705,,,333.54227,,23.275007,1.3546084,,,2,30,02:30
196,2017-01-28 18:00:00,314.57925,,328.30374,,66.625984,9.554341,,,328.71796,,12.485317,1.1517851,,,331.28223,,15.472479,1.1290556,,,331.33054,,15.776216,1.1326184,,,333.51706,,22.886353,1.3466084,,,3,0,03:00
197,2017-01-28 18:30:00,315.37955,,328.55197,,41.06317,7.2220345,,,328.77206,,12.160892,1.1583346,,,331.24716,,15.06558,1.1358968,,,331.31067,,15.429481,1.1397504,,,333.50146,,22.563417,1.355992,,,3,30,03:30
198,2017-01-28 19:00:00,315.0832,,327.91455,,35.611053,4.946963,,,328.3871,,14.833293,1.1205174,,,330.74112,,17.741186,1.097344,,,330.87405,,18.308664,1.101468,,,333.04288,,25.716238,1.3224255,,,4,0,04:00
