,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
25109,2013-09-09 02:30:00,324.33,0.0,366.1,,9.73,63.63,0.14820325,,362.22995,,-9.79973,7.8736033,0.016389186,,370.05972,,2.6165564,7.43409,0.046732843,,371.4418,,8.707746,7.611099,0.06509265,,371.54797,,9.17571,8.084883,0.06589047,,2,30,02:30
25110,2013-09-09 03:00:00,332.22,0.0,367.86,,6.03,9.59,0.025993476,,363.7404,,-9.0028105,7.019624,0.011610658,,370.96848,,0.4477816,7.182519,0.022685576,,372.37073,,5.39935,7.6436105,0.045240793,,372.488,,5.861596,8.112748,0.04612809,,3,0,03:00
25111,2013-09-09 03:30:00,339.63,0.0,369.32,,14.32,22.87,0.038849667,,365.5849,,-9.448847,7.8394694,0.014686003,,372.0286,,-0.13661724,7.1655903,0.025723195,,373.3955,,4.3881426,7.5800858,0.052833267,,373.5223,,4.8896747,8.060553,0.05411084,,3,30,03:30
25112,2013-09-09 04:00:00,342.97,0.0,370.11,,22.02,31.64,0.009715759,,366.11612,,-5.6110606,7.1778927,0.003171946,,372.4979,,0.5234016,5.983638,0.003298094,,373.8567,,3.7518108,7.5554423,0.015200057,,373.99484,,4.278389,8.0228815,0.015840307,,4,0,04:00
25113,2013-09-09 04:30:00,354.83,0.0,372.96,,25.35,25.5,0.026044121,,368.48865,,-4.3306265,7.8305116,0.0031678218,,374.30322,,0.5286947,5.988033,0.0031678218,,375.84372,,2.4936285,5.888255,0.0031678218,,376.01312,,2.7094457,6.441063,0.004007655,,4,30,04:30
25114,2013-09-09 05:00:00,356.39,,374.41,,11.55,18.87,0.026065774,,369.7599,,-7.8717885,8.990042,0.008861068,,374.85025,,-1.8909539,6.39363,0.008861068,,376.2646,,0.26162916,6.247454,0.008861068,,376.4491,,0.49938774,6.754807,0.009861147,,5,0,05:00
25115,2013-09-09 05:30:00,362.62,3.05,386.58,5.16,12.64,43.73,0.02060585,-26.070007,371.51077,0.33502054,-5.217066,8.181309,0.006505808,-6.175812,376.07745,0.33502054,-0.88962185,5.489122,0.006505808,-10.742493,377.48627,0.33502054,0.9780956,5.4432917,0.006505808,-12.151306,377.6873,0.33502054,1.2485043,5.8993545,0.0068889814,-12.352325,5,30,05:30
25116,2013-09-09 06:00:00,347.95,5.13,373.39,1.46,20.02,10.19,0.02059763,-21.769989,370.11987,0.56360155,-8.289552,8.0075,0.0076392298,-17.603455,374.26962,0.56360155,-3.2076545,5.4319754,0.0076392298,-21.753204,375.79822,0.56360155,-1.2544826,6.385807,0.023396192,-23.2818,375.97113,0.56360155,-0.6608736,6.9342527,0.026062014,-23.454712,6,0,06:00
25117,2013-09-09 06:30:00,389.05,21.45,407.56,9.93,28.41,,0.06310977,-6.98999,378.16342,2.3586655,4.63483,,0.010165318,29.977905,381.32272,2.3586655,6.6426888,,0.010165318,26.818604,382.24268,2.3586655,7.6261687,,0.012043719,25.898651,382.4448,2.3586655,8.090159,,0.015873034,25.696533,6,30,06:30
25118,2013-09-09 07:00:00,351.98,37.77,375.68,5.08,23.19,,0.08245796,8.990021,375.95096,4.1553445,-2.3032322,,0.0065026768,9.643707,377.89905,4.1553445,-0.40286833,,0.0065026768,7.6956177,379.0288,4.1553445,1.433928,,0.022669032,6.565857,379.22037,4.1553445,2.1574235,,0.024052273,6.374298,7,0,07:00
25119,2013-09-09 07:30:00,356.71,68.46,379.96,7.2,66.28,10.79,0.03227354,38.00998,381.26584,7.540706,3.9540842,10.635278,0.007613211,36.363434,381.82455,7.540706,3.6590476,5.61319,0.007613211,35.804718,382.65527,7.540706,4.4659567,5.8100457,0.007613211,34.974,382.91055,7.540706,4.8733125,6.2618246,0.007613211,34.71872,7,30,07:30
25120,2013-09-09 08:00:00,356.23,88.47,382.84,8.0,46.88,9.34,0.018160362,53.860016,384.68372,9.745714,4.395515,13.2376795,0.023819795,50.27057,383.80914,9.745714,3.6834915,6.661425,0.02383888,51.14514,384.3616,9.745714,3.859978,7.3260317,0.042034086,50.59268,384.56976,9.745714,4.55742,7.9484396,0.04744562,50.38452,8,0,08:00
25121,2013-09-09 08:30:00,360.39,98.52,385.3,9.03,86.85,24.97,0.116562605,64.58002,388.2739,10.8454685,9.613957,12.787459,0.018007547,59.79065,386.01654,10.8454685,5.869746,6.964634,0.030394275,62.048004,386.34293,10.8454685,7.198602,7.500031,0.05193195,61.72162,386.56076,10.8454685,8.152971,8.103261,0.054088954,61.503784,8,30,08:30
25122,2013-09-09 09:00:00,363.9,79.7,386.18,7.65,65.59,38.06,0.04653466,49.76999,389.05722,8.75523,5.3232574,11.347481,0.020816205,45.787537,386.26904,8.75523,1.7871312,6.0098467,0.023415612,48.575714,386.7689,8.75523,3.1422918,6.495851,0.040556833,48.075867,386.99887,8.75523,4.0897913,7.0844655,0.042112026,47.845886,9,0,09:00
25123,2013-09-09 09:30:00,395.3,101.53,,17.67,74.74,,0.082689874,,,11.149455,26.977194,,0.10209802,,,11.149455,18.146059,,0.09769957,,,11.149455,19.375172,,0.103295214,,,11.149455,20.500486,,0.10475842,,9,30,09:30
25124,2013-09-09 10:00:00,379.87,87.9,394.77,9.68,74.94,,0.0988794,63.320007,393.5046,9.635325,30.391811,,0.117430836,64.630066,389.47238,9.635325,19.796103,,0.11080854,68.66229,389.8024,9.635325,22.006931,,0.11254362,68.332275,390.0222,9.635325,23.187973,,0.11349018,68.11249,10,0,10:00
25125,2013-09-09 10:30:00,375.25,94.0,383.06,9.02,,,,77.17001,393.1,10.292918,,,,65.857086,389.06226,10.292918,,,,69.89484,389.46457,10.292918,,,,69.49252,389.6903,10.292918,,,,69.266785,10,30,10:30
25126,2013-09-09 11:00:00,375.8,79.76,383.09,8.15,,,,64.32001,386.68747,8.720179,,,,60.152344,384.8885,8.720179,,,,61.951324,385.68472,8.720179,,,,61.15509,385.84668,8.720179,,,,60.993134,11,0,11:00
25127,2013-09-09 11:30:00,375.15,55.55,381.16,5.67,,,,43.869965,382.7618,6.064385,,,,41.87378,382.3909,6.064385,,,,42.24469,383.3068,6.064385,,,,41.328796,383.47662,6.064385,,,,41.158966,11,30,11:30
25128,2013-09-09 12:00:00,376.05,71.04,381.73,6.66,,,,58.69998,384.60846,7.753233,,,,54.728302,384.06332,7.753233,,,,55.273438,384.62378,7.753233,,,,54.712982,384.78717,7.753233,,,,54.54959,12,0,12:00
25129,2013-09-09 12:30:00,375.31,65.68,380.83,5.09,,,,55.070007,383.22867,7.1659737,,,,50.595337,382.78848,7.1659737,,,,51.035522,383.3847,7.1659737,,,,50.4393,383.5449,7.1659737,,,,50.279114,12,30,12:30
25130,2013-09-09 13:00:00,370.45,125.56,380.56,9.81,,,,105.640015,385.4603,13.716026,,,,96.83368,384.28165,13.716026,,,,98.01233,384.54944,13.716026,,,,97.74454,384.71066,13.716026,,,,97.58331,13,0,13:00
25131,2013-09-09 13:30:00,369.95,236.9,382.63,18.98,,,,205.23999,393.3874,25.941502,,,,187.52106,390.4694,25.941502,,,,190.43906,389.9648,25.941502,,,,190.94363,390.1287,25.941502,,,,190.77975,13,30,13:30
25132,2013-09-09 14:00:00,367.41,150.07,383.84,13.19,,,,120.44998,386.79657,16.432777,,,,114.25064,384.73257,16.432777,,,,116.31464,385.10403,16.432777,,,,115.94318,385.27222,16.432777,,,,115.774994,14,0,14:00
25133,2013-09-09 14:30:00,372.19,107.89,383.41,10.8,,,,85.870026,385.83755,11.818289,,,,82.424164,384.33716,11.818289,,,,83.92456,384.75412,11.818289,,,,83.5076,384.9262,11.818289,,,,83.33551,14,30,14:30
25134,2013-09-09 15:00:00,373.84,117.84,384.72,12.95,,,,94.00998,387.29565,12.92978,,,,91.45456,385.95575,12.92978,,,,92.794464,386.09985,12.92978,,,,92.65036,386.27023,12.92978,,,,92.47998,15,0,15:00
25135,2013-09-09 15:30:00,373.42,84.7,383.78,9.38,64.29,,0.20168443,64.95999,384.37976,9.295043,25.803488,,0.12428333,64.44519,383.4239,9.295043,18.454288,,0.118424945,65.40106,383.86893,9.295043,19.813284,,0.119008556,64.956024,384.0413,9.295043,20.840586,,0.119729675,64.78366,15,30,15:30
25136,2013-09-09 16:00:00,371.9,56.32,381.8,6.73,4.72,,0.17058271,39.690002,382.29636,6.1799192,21.924767,,0.064508595,39.743713,381.85672,6.1799192,16.258204,,0.06105251,40.18335,382.4388,6.1799192,18.01604,,0.06166178,39.601257,382.6251,6.1799192,19.02811,,0.06211843,39.414978,16,0,16:00
25137,2013-09-09 16:30:00,368.96,41.55,380.93,6.1,,,,23.47998,380.4116,4.5602093,,,,25.538177,380.51907,4.5602093,,,,25.430695,381.14636,4.5602093,,,,24.803406,381.33176,4.5602093,,,,24.618011,16,30,16:30
25138,2013-09-09 17:00:00,368.01,53.67,381.32,7.21,,,,33.149994,381.66333,5.9002957,,,,34.116364,381.59064,5.9002957,,,,34.189056,381.98508,5.9002957,,,,33.794617,382.17587,5.9002957,,,,33.60382,17,0,17:00
25139,2013-09-09 17:30:00,357.55,104.57,382.41,12.13,,,,67.57999,384.28223,11.542965,,,,66.2948,383.27997,11.542965,,,,67.29706,383.328,11.542965,,,,67.24902,383.5129,11.542965,,,,67.06412,17,30,17:30
25140,2013-09-09 18:00:00,320.28,29.72,378.85,6.03,,,,-34.880005,373.80838,3.267719,,,,-27.07611,373.85486,3.267719,,,,-27.12259,374.94275,3.267719,,,,-28.21048,375.13342,3.267719,,,,-28.401154,18,0,18:00
25141,2013-09-09 18:30:00,327.34,10.52,376.66,4.64,47.6,,0.1858096,-43.440033,373.3871,1.1557201,-13.292521,,0.08317554,-36.68283,374.05814,1.1557201,-12.164235,,0.07903772,-37.35388,374.9888,1.1557201,-9.724007,,0.08619683,-38.284546,375.1751,1.1557201,-8.792971,,0.088731736,-38.470856,18,30,18:30
25142,2013-09-09 19:00:00,341.96,0.23,377.16,3.48,51.6,,0.17072208,-38.450012,374.00272,0.02525724,-7.9533105,,0.008824667,-31.837982,375.4045,0.02525724,-6.335787,,0.008824667,-33.239777,376.3184,0.02525724,-4.9748087,,0.008824667,-34.153656,376.50226,0.02525724,-4.9541373,,0.010984642,-34.337524,19,0,19:00
25143,2013-09-09 19:30:00,311.92,0.0,375.28,3.82,32.8,,0.17822133,-67.17999,369.7824,0.0,-18.421904,,0.019855192,-57.862396,371.0463,0.0,-15.437344,,0.019855192,-59.12628,372.1906,0.0,-13.183292,,0.019855192,-60.2706,372.38226,0.0,-13.244108,,0.024438469,-60.46225,19,30,19:30
25144,2013-09-09 20:00:00,326.41,0.0,374.86,,38.56,,0.2902471,,370.144,,-18.306887,,0.035332926,,371.78195,,-17.10094,,0.046918064,,372.65436,,-16.711374,,0.062684916,,372.86273,,-16.028776,,0.066422604,,20,0,20:00
25145,2013-09-09 20:30:00,301.14,0.0,371.82,,44.39,58.62,0.29972646,,365.8513,,-35.52095,25.842022,0.1375766,,367.42978,,-29.552362,32.317234,0.15606269,,368.53537,,-25.566208,34.5693,0.16886741,,368.72614,,-24.531553,35.6557,0.17214595,,20,30,20:30
25146,2013-09-09 21:00:00,297.2,0.0,369.96,,26.67,35.15,0.19328028,,364.5018,,-29.244818,18.422262,0.06929114,,366.53363,,-24.79196,25.816774,0.091506965,,367.7027,,-21.925337,28.109428,0.10558244,,367.91895,,-21.062838,29.227123,0.109168075,,21,0,21:00
25147,2013-09-09 21:30:00,313.88,0.0,370.69,,57.99,33.62,0.18545899,,365.99207,,-21.452898,14.29621,0.040639818,,368.18268,,-16.040443,18.186253,0.040639818,,369.2524,,-15.435288,20.760937,0.052265216,,369.49515,,-15.032846,22.036306,0.05679876,,21,30,21:30
25148,2013-09-09 22:00:00,330.88,0.0,371.4,,49.11,35.77,0.20913532,,367.21896,,-17.24351,18.079556,0.040695917,,369.2955,,-14.744714,23.361416,0.05540314,,370.1287,,-14.013802,26.509958,0.07732142,,370.35507,,-13.252463,27.708237,0.081810445,,22,0,22:00
25149,2013-09-09 22:30:00,312.2,0.0,369.52,,28.93,20.52,0.20090832,,364.69235,,-26.378695,18.779192,0.0774272,,366.48102,,-22.27311,25.821907,0.1208613,,367.49567,,-18.504196,27.780878,0.13793021,,367.7253,,-17.416052,28.89701,0.14185956,,22,30,22:30
25150,2013-09-09 23:00:00,306.74,0.0,368.25,,36.32,20.54,0.27961048,,363.64578,,-30.504414,19.426086,0.11360306,,365.44226,,-23.84246,25.733948,0.15135224,,366.4975,,-19.583075,27.390215,0.16690414,,366.7334,,-18.405413,28.50396,0.17066352,,23,0,23:00
25151,2013-09-09 23:30:00,299.43,0.0,367.07,,31.1,18.65,0.14846075,,361.7026,,-24.140457,13.089115,0.04352954,,363.98068,,-20.831093,20.52841,0.070440196,,365.20682,,-18.20167,23.012299,0.088412866,,365.47076,,-17.286692,24.201273,0.09277964,,23,30,23:30
25152,2013-09-10 00:00:00,294.23,0.0,365.55,,32.2,14.03,0.23396018,,360.6289,,-28.51794,13.767643,0.07730696,,362.7645,,-23.58872,21.322443,0.12720917,,363.95212,,-19.260273,23.189005,0.14544374,,364.2085,,-18.060816,24.332195,0.1495747,,0,0,00:00
25153,2013-09-10 00:30:00,292.27,0.0,364.37,,27.38,11.75,0.22518635,,359.4058,,-26.234001,12.142706,0.0645563,,361.77158,,-21.270855,19.836723,0.112871155,,363.02078,,-16.851349,21.722254,0.13087074,,363.2941,,-15.620192,22.88177,0.13506144,,0,30,00:30
25154,2013-09-10 01:00:00,291.05,0.0,363.4,,28.17,13.13,0.22506598,,358.44785,,-22.994234,9.929625,0.04650182,,360.97488,,-19.522045,18.09557,0.092433035,,362.26837,,-15.426714,20.15399,0.11225407,,362.5587,,-14.20803,21.347937,0.11684386,,1,0,01:00
25155,2013-09-10 01:30:00,288.76,0.0,362.58,,34.2,11.84,0.23352867,,357.48663,,-22.187859,7.9779253,0.033122655,,360.10782,,-15.078712,13.098135,0.036773626,,361.55435,,-13.842765,16.598827,0.059503116,,361.88058,,-12.947374,17.941372,0.06494792,,1,30,01:30
25156,2013-09-10 02:00:00,288.69,0.0,361.63,,25.72,12.0,0.2081199,,356.7898,,-22.129469,7.9556804,0.040934544,,359.4674,,-17.396933,15.140734,0.07043675,,360.80988,,-13.860607,17.634333,0.096225694,,361.1319,,-12.557561,18.889647,0.10121268,,2,0,02:00
25157,2013-09-10 02:30:00,287.21,0.0,361.09,,28.84,9.5,0.27830148,,356.7466,,-31.638659,11.366454,0.13261254,,358.81686,,-22.031475,17.972288,0.19293797,,360.0547,,-15.75957,19.549711,0.21296996,,360.3696,,-14.030337,20.814964,0.21716999,,2,30,02:30
25158,2013-09-10 03:00:00,286.66,0.0,360.53,,39.1,16.91,0.32728788,,356.1883,,-33.458397,12.410275,0.15541372,,358.15274,,-22.641813,18.43063,0.20500585,,359.43054,,-16.164642,19.955284,0.2239511,,359.76645,,-14.340475,21.246212,0.22833109,,3,0,03:00
25159,2013-09-10 03:30:00,288.82,0.0,360.14,,25.58,10.55,0.2160646,,355.26028,,-23.227259,9.017545,0.049614165,,357.79205,,-19.272291,16.401306,0.09755736,,359.17902,,-14.578139,18.339334,0.119900174,,359.56155,,-12.987371,19.671972,0.12555486,,3,30,03:30
25160,2013-09-10 04:00:00,294.38,0.0,359.95,,30.88,12.54,0.15469961,,355.4072,,-20.806938,9.350892,0.038317464,,357.85602,,-15.310921,14.761118,0.0522068,,359.28497,,-12.811896,17.588898,0.07843183,,359.702,,-11.436861,19.043037,0.085161954,,4,0,04:00
25161,2013-09-10 04:30:00,301.54,0.0,360.56,,27.3,10.72,0.21610224,,356.0525,,-20.193148,9.865597,0.038310844,,358.38443,,-13.047131,13.33416,0.038391948,,359.80713,,-12.285684,16.84244,0.06706688,,360.25943,,-11.073843,18.44609,0.07525157,,4,30,04:30
25162,2013-09-10 05:00:00,301.85,0.0,360.33,,39.48,12.32,0.2415616,,356.5126,,-29.646523,14.239086,0.13288426,,358.2253,,-22.121384,19.272799,0.19470662,,359.35907,,-15.824676,20.664165,0.21853358,,359.77274,,-13.567003,22.1054,0.2248285,,5,0,05:00
25163,2013-09-10 05:30:00,303.69,0.0,360.0,1.47,54.63,7.01,0.27773237,-57.78,356.0362,0.0,-22.454535,11.858522,0.07215976,-52.34619,357.92004,0.0,-17.699697,17.183558,0.12411761,-54.23004,359.20172,0.0,-12.184309,18.706888,0.14644362,-55.51172,359.67206,0.0,-9.997494,20.16753,0.15285076,-55.982056,5,30,05:30
25164,2013-09-10 06:00:00,340.09,10.59,363.57,2.17,48.65,11.98,0.26835498,-15.060028,361.58063,1.1640372,-13.035297,18.935799,0.07940425,-12.064667,363.0143,1.1640372,-11.773597,22.10578,0.13983746,-13.498352,363.826,1.1640372,-7.4704814,23.03227,0.16441117,-14.310028,364.318,1.1640372,-5.161399,24.54127,0.17196809,-14.802032,6,0,06:00
25165,2013-09-10 06:30:00,308.71,40.31,363.35,6.25,56.64,8.27,0.250242,-20.580017,360.92313,4.4395566,-23.407001,22.628193,0.15116444,-16.342682,361.11597,4.4395566,-19.099129,23.78136,0.20175716,-16.535522,362.00076,4.4395566,-13.902716,24.634148,0.22237301,-17.420319,362.5038,4.4395566,-11.284446,26.170456,0.2299249,-17.92337,6,30,06:30
25166,2013-09-10 07:00:00,321.97,70.19,366.11,8.68,88.07,12.38,0.31693122,17.370026,365.57425,7.7403774,-14.448397,29.47304,0.1415707,18.845367,364.98016,7.7403774,-13.231033,28.120152,0.17796691,19.439453,365.53915,7.7403774,-9.715237,28.44138,0.19797039,18.880463,366.08987,7.7403774,-7.0758324,30.005241,0.20622432,18.329742,7,0,07:00
25167,2013-09-10 07:30:00,339.14,80.97,369.99,8.32,74.83,28.42,0.30727756,41.80002,369.55597,8.926186,-4.5573335,30.07734,0.06526699,41.62787,368.27463,8.926186,-7.831906,27.29734,0.08419912,42.90921,368.7195,8.926186,-7.1388726,28.325712,0.10827246,42.464325,369.3428,8.926186,-5.1276093,30.1565,0.12051004,41.841034,7,30,07:30
25168,2013-09-10 08:00:00,347.16,102.29,373.45,9.98,82.44,31.75,0.32773408,66.01999,373.90588,11.277356,-6.5718155,40.779697,0.13027024,64.266785,371.5494,11.277356,-10.6866,33.9597,0.14070684,66.62326,371.70593,11.277356,-9.60282,33.967922,0.16256194,66.466736,372.33124,11.277356,-7.0334206,35.696068,0.17502116,65.84143,8,0,08:00
25169,2013-09-10 08:30:00,348.19,77.12,374.87,7.48,84.72,39.36,0.32791215,42.95999,373.01672,8.48127,-14.166751,42.264523,0.17316799,43.81201,370.78513,8.48127,-18.250715,35.018326,0.16667292,46.04361,371.2115,8.48127,-15.938747,34.891483,0.17955537,45.61725,371.86435,8.48127,-12.991762,36.535305,0.19051446,44.964386,8,30,08:30
25170,2013-09-10 09:00:00,299.92,375.65,380.86,44.45,124.48,60.29,0.34913048,250.26001,392.69482,41.625072,42.069668,69.836555,0.10944305,241.25012,384.94257,41.625072,27.3606,49.7706,0.09199055,249.00238,383.31924,41.625072,22.147343,47.476925,0.10614764,250.6257,384.0644,41.625072,24.487146,49.40587,0.12057539,249.88055,9,0,09:00
25171,2013-09-10 09:30:00,301.85,498.18,394.39,56.75,161.04,28.16,0.25224987,348.89,406.5737,55.149292,56.66826,101.795654,0.14815004,338.30704,395.75702,55.149292,34.914425,65.76684,0.08687318,349.12372,393.32742,55.149292,29.47539,60.01217,0.07886905,351.5533,394.1048,55.149292,31.801664,62.24487,0.093526214,350.77594,9,30,09:30
25172,2013-09-10 10:00:00,325.58,488.11,402.78,53.68,127.73,46.44,0.32005233,357.22995,412.0344,53.904324,66.30927,122.01437,0.27900565,347.75125,400.1084,53.904324,31.606901,86.75509,0.23870154,359.67725,398.207,53.904324,24.08135,81.13145,0.22905058,361.57864,399.01675,53.904324,28.314386,81.91914,0.23866059,360.7689,10,0,10:00
25173,2013-09-10 10:30:00,338.88,390.07,403.84,41.01,123.45,53.13,0.29069388,284.1,408.44135,42.948017,61.585297,114.83818,0.3296133,277.56067,397.74826,42.948017,21.515518,88.10995,0.29577953,288.25375,396.85016,42.948017,14.807866,83.70644,0.28498143,289.15186,397.72748,42.948017,19.606897,83.86396,0.29072922,288.27454,10,30,10:30
25174,2013-09-10 11:00:00,335.67,528.97,409.75,58.68,189.38,114.69,0.46678132,396.21002,421.90204,58.167328,104.89604,134.62167,0.38671708,384.57062,408.6963,58.167328,53.211994,105.39973,0.3474532,397.77637,406.64825,58.167328,42.390987,99.141266,0.33747974,399.8244,407.6338,58.167328,47.749924,98.2907,0.3435358,398.83887,11,0,11:00
25175,2013-09-10 11:30:00,323.86,556.0,413.53,64.68,195.82,40.33,0.49200812,401.65,425.58826,61.033016,131.53036,128.17252,0.48429155,393.2387,410.6538,61.033016,69.10743,104.51489,0.445898,408.17316,408.84915,61.033016,57.344498,98.75019,0.43550596,409.9778,409.93835,61.033016,63.46542,96.669426,0.44039986,408.8886,11,30,11:30
25176,2013-09-10 12:00:00,353.51,396.42,414.84,42.62,195.52,56.42,0.6269197,292.47006,424.8545,43.435936,128.45222,76.116196,0.46264493,281.63965,408.68915,43.435936,51.893505,78.069786,0.42297965,297.805,407.7253,43.435936,42.272297,74.21577,0.413121,298.76883,408.91147,43.435936,49.075768,70.95839,0.41786864,297.58267,12,0,12:00
25177,2013-09-10 12:30:00,353.4,352.88,411.23,37.56,127.63,32.51,0.44324476,257.49002,427.0626,38.63938,132.90634,48.83809,0.49888745,240.57803,409.67215,38.63938,59.72829,53.349316,0.4538423,257.96848,408.67944,38.63938,50.06802,50.58917,0.4450846,258.96118,409.9325,38.63938,56.36055,47.623634,0.45012346,257.70813,12,30,12:30
25178,2013-09-10 13:00:00,350.5,377.74,413.51,39.71,206.57,53.95,0.6274381,275.01996,433.0431,41.38433,137.32924,42.71507,0.45127982,253.81256,414.97784,41.38433,62.48871,42.813213,0.4029869,271.8778,413.35983,41.38433,52.081882,40.061356,0.39453998,273.49582,414.54813,41.38433,58.810844,38.194294,0.3999855,272.30753,13,0,13:00
25179,2013-09-10 13:30:00,358.0,331.87,412.01,34.72,160.69,80.62,0.58547676,243.14001,429.74115,36.387547,141.31158,34.668606,0.6194124,223.74127,413.85043,36.387547,65.64754,37.61589,0.56832993,239.63199,412.7288,36.387547,56.346123,34.616085,0.55925584,240.75363,413.75745,36.387547,63.275196,32.9964,0.56464076,239.72498,13,30,13:30
25180,2013-09-10 14:00:00,361.9,333.53,413.47,34.64,148.81,48.62,0.545096,247.31998,432.72488,36.629242,139.46419,29.835844,0.5014151,226.0759,417.2414,36.629242,71.30001,28.665405,0.45576403,241.55939,415.78537,36.629242,60.279694,27.09995,0.4479665,243.01541,416.57657,36.629242,65.73506,28.05162,0.45297608,242.22421,14,0,14:00
25181,2013-09-10 14:30:00,368.65,205.16,410.62,20.52,152.59,38.53,0.4932805,142.66998,421.31845,22.529089,102.18488,25.65146,0.40226367,129.96243,410.0582,22.529089,46.205276,23.299973,0.36336267,141.22269,409.45956,22.529089,39.032307,23.05287,0.35631225,141.82132,410.31488,22.529089,44.19257,23.948982,0.36023906,140.966,14,30,14:30
25182,2013-09-10 15:00:00,367.78,144.23,406.4,14.62,145.23,27.46,0.4931318,90.99002,414.32065,15.840284,81.58552,23.995523,0.4204134,81.84909,406.34396,15.840284,35.40526,21.765007,0.38243312,89.825775,406.162,15.840284,29.68797,21.54122,0.37610865,90.00775,406.9653,15.840284,34.647648,22.424667,0.3802931,89.20444,15,0,15:00
25183,2013-09-10 15:30:00,368.04,136.67,404.85,13.97,111.22,28.81,0.45589608,85.890015,412.2292,15.029029,69.04237,22.518549,0.4050219,77.45181,406.15314,15.029029,30.220482,20.404438,0.36936566,83.52786,405.71042,15.029029,24.584429,20.1997,0.36366707,83.97058,406.48395,15.029029,29.291193,21.071472,0.36815646,83.19705,15,30,15:30
25184,2013-09-10 16:00:00,368.01,62.54,399.57,6.65,47.91,61.5,0.5308188,24.330017,401.95508,6.865094,54.181705,19.82721,0.39708292,21.729858,398.97388,6.865094,25.695854,17.917215,0.3686075,24.71106,399.29355,6.865094,22.664185,17.728563,0.36374062,24.391388,400.0213,6.865094,27.222548,18.566608,0.36765116,23.663635,16,0,16:00
25185,2013-09-10 16:30:00,365.07,49.08,395.19,5.46,94.98,43.12,0.38441592,13.5000305,397.7728,5.3893213,50.143173,17.5872,0.3143707,10.987915,396.60193,5.3893213,30.28942,15.89683,0.29372507,12.158783,396.85657,5.3893213,28.023668,15.74839,0.2909241,11.904144,397.5755,5.3893213,32.327988,16.545609,0.2943976,11.185211,16,30,16:30
