,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
18435,2004-08-30 05:00:00,376.53,214.62,382.48,27.69,44.49,66.42,0.071,180.98001,397.67093,32.16593,53.046013,84.048904,0.0647125,161.3131393432617,395.83005,32.16593,48.668247,79.62055,0.063781664,163.15402069091795,395.92184,32.16593,48.527866,79.985695,0.0637744,163.06222381591795,396.01114,32.16593,48.839462,80.24019,0.063846655,162.9729293823242,15,0,15:00
18436,2004-08-30 05:30:00,368.52,127.31,377.79,17.93,,,0.073,100.109985,389.0767,19.066435,,,0.13659485,87.68687446594237,388.5446,19.066435,,,0.13508044,88.21897895812987,388.41858,19.066435,,,0.13505083,88.34498603820799,388.49777,19.066435,,,0.13516185,88.26579292297362,15,30,15:30
18437,2004-08-30 06:00:00,366.83,124.29,371.13,15.41,,,0.092,104.57999,387.35062,18.58967,,,0.109295756,85.17971336364747,387.1139,18.58967,,,0.1088052,85.41643821716309,386.98532,18.58967,,,0.1085985,85.54500877380372,387.06497,18.58967,,,0.10869248,85.46535789489747,16,0,16:00
18438,2004-08-30 06:30:00,366.03,125.8,370.31,16.6,,,0.053,104.92001,386.9049,18.78182,,,0.07926215,86.14327247619627,386.6795,18.78182,,,0.0790939,86.36867530822752,386.58667,18.78182,,,0.078922145,86.46150978088377,386.66312,18.78182,,,0.07900482,86.38506324768065,16,30,16:30
18439,2004-08-30 07:00:00,364.84,43.53,369.28,6.91,,,0.096,32.179993,380.85226,6.502579,,,0.080289856,21.01515638351441,381.48352,6.502579,,,0.080117494,20.383900279998784,381.25488,6.502579,,,0.079968475,20.612537975311284,381.3266,6.502579,,,0.0800536,20.540821666717534,17,0,17:00
18440,2004-08-30 07:30:00,362.8,4.07,364.29,1.55,,,0.083,1.0299988,377.01755,0.6082694,,,0.08537425,-10.755817000865932,378.14865,0.6082694,,,0.08581003,-11.886920516490932,377.86404,0.6082694,,,0.08550554,-11.602313582897182,377.9344,0.6082694,,,0.08560637,-11.672656600475307,17,30,17:30
18441,2004-08-30 08:00:00,361.04,1.61,362.19,1.29,,,0.132,-0.8300171,375.0628,0.24050654,,,0.09151639,-12.653311720490422,376.3849,0.24050654,,,0.09256299,-13.975394240021672,376.11188,0.24050654,,,0.09218153,-13.702383986115422,376.17978,0.24050654,,,0.09229244,-13.770285597443547,18,0,18:00
18442,2004-08-30 08:30:00,359.36,0.0,359.04,0.76,,,0.09,-0.44003296,373.4283,0.0,,,0.11509269,-14.068314208984361,374.7164,0.0,,,0.11654963,-15.356400146484361,374.45993,0.0,,,0.11613841,-15.099930419921861,374.52417,0.0,,,0.11626608,-15.164169921874986,18,30,18:30
18443,2004-08-30 09:00:00,360.71,0.0,359.88,,,,0.107,,372.4437,,,,0.10919581,,373.74603,,,,0.11068178,,373.5024,,,,0.11030921,,373.5655,,,,0.110431604,,19,0,19:00
18444,2004-08-30 09:30:00,356.22,0.0,357.14,,3.89,11.17,0.058,,370.18954,,17.9385,17.674095,0.11186665,,371.58148,,21.563097,24.447544,0.1132969,,371.32117,,20.829344,23.275787,0.112978585,,371.382,,21.075052,23.401104,0.11309134,,19,30,19:30
18445,2004-08-30 10:00:00,357.07,0.0,356.2,,,,0.109,,369.1074,,,,0.09603737,,370.6159,,,,0.097591415,,370.34973,,,,0.09727683,,370.4106,,,,0.09737942,,20,0,20:00
18446,2004-08-30 10:30:00,356.7,0.0,356.54,,,,0.023,,368.3965,,,,0.07107446,,369.8879,,,,0.07267471,,369.6271,,,,0.072386235,,369.68768,,,,0.07247917,,20,30,20:30
18447,2004-08-30 11:00:00,357.72,0.0,356.43,,,,0.077,,367.6516,,,,0.10109604,,369.06924,,,,0.1032135,,368.8222,,,,0.102851704,,368.879,,,,0.10297205,,21,0,21:00
18448,2004-08-30 11:30:00,357.97,0.0,356.02,,,,0.121,,367.56775,,,,0.1146473,,368.80475,,,,0.11701559,,368.58334,,,,0.11661672,,368.64175,,,,0.116753265,,21,30,21:30
18449,2004-08-30 12:00:00,356.76,0.0,354.81,,,,0.088,,367.55115,,,,0.059904043,,368.70026,,,,0.061591014,,368.4913,,,,0.061312478,,368.5556,,,,0.061420336,,22,0,22:00
18450,2004-08-30 12:30:00,356.69,0.0,355.04,,,,0.094,,367.1969,,,,0.076757684,,368.2993,,,,0.07876625,,368.09235,,,,0.078445,,368.15894,,,,0.078584485,,22,30,22:30
18451,2004-08-30 13:00:00,356.5,0.0,355.13,,,,0.095,,366.98474,,,,0.075595446,,367.99863,,,,0.07757027,,367.7967,,,,0.077242434,,367.86853,,,,0.077392764,,23,0,23:00
18452,2004-08-30 13:30:00,358.34,0.0,355.5,,,,0.109,,366.95203,,,,0.059558753,,367.93756,,,,0.061163638,,367.74033,,,,0.060884207,,367.819,,,,0.061020564,,23,30,23:30
18453,2004-08-30 14:00:00,358.59,0.0,354.13,,,,0.435,,366.79178,,,,0.046966262,,367.73105,,,,0.048240926,,367.53757,,,,0.048008572,,367.6248,,,,0.04813391,,0,0,00:00
18454,2004-08-30 14:30:00,358.35,0.0,354.82,,,,0.608,,366.66818,,,,0.090498276,,367.49747,,,,0.09234293,,367.29993,,,,0.09199146,,367.40897,,,,0.09219946,,0,30,00:30
18455,2004-08-30 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
18456,2004-08-30 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
18457,2004-08-30 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
18458,2004-08-30 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
18459,2004-08-30 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
18460,2004-08-30 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
18461,2004-08-30 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,04:00
18462,2004-08-30 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
18463,2004-08-30 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
18464,2004-08-30 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,05:30
18465,2004-08-30 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,06:00
18466,2004-08-30 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
18467,2004-08-30 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
18468,2004-08-30 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
18469,2004-08-30 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
18470,2004-08-30 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,08:30
18471,2004-08-30 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
18472,2004-08-30 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
18473,2004-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
18474,2004-08-31 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
18475,2004-08-31 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
18476,2004-08-31 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,11:30
18477,2004-08-31 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12:00
18478,2004-08-31 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,12:30
18479,2004-08-31 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
18480,2004-08-31 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,13:30
18481,2004-08-31 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14:00
18482,2004-08-31 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,14:30
18483,2004-08-31 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15:00
18484,2004-08-31 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
18485,2004-08-31 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
18486,2004-08-31 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
18487,2004-08-31 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17:00
18488,2004-08-31 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,17:30
18489,2004-08-31 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18:00
18490,2004-08-31 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,18:30
18491,2004-08-31 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19:00
18492,2004-08-31 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
18493,2004-08-31 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
18494,2004-08-31 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,20:30
18495,2004-08-31 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
18496,2004-08-31 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
18497,2004-08-31 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
18498,2004-08-31 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
18499,2004-08-31 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
18500,2004-08-31 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
18501,2004-08-31 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,00:00
18502,2004-08-31 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,00:30
18503,2004-08-31 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
18504,2004-08-31 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
18505,2004-08-31 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
18506,2004-08-31 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
18507,2004-08-31 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
18508,2004-08-31 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
18509,2004-08-31 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,04:00
18510,2004-08-31 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
18511,2004-08-31 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
18512,2004-08-31 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,05:30
18513,2004-08-31 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,06:00
18514,2004-08-31 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
18515,2004-08-31 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
18516,2004-08-31 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
18517,2004-08-31 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
18518,2004-08-31 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,08:30
18519,2004-08-31 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
18520,2004-08-31 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
18521,2004-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
18522,2004-09-01 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
18523,2004-09-01 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
18524,2004-09-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,11:30
18525,2004-09-01 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12:00
18526,2004-09-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,12:30
18527,2004-09-01 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
18528,2004-09-01 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,13:30
18529,2004-09-01 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14:00
18530,2004-09-01 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,14:30
18531,2004-09-01 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15:00
18532,2004-09-01 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
18533,2004-09-01 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
18534,2004-09-01 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
18535,2004-09-01 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17:00
18536,2004-09-01 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,17:30
18537,2004-09-01 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18:00
18538,2004-09-01 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,18:30
18539,2004-09-01 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19:00
18540,2004-09-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
18541,2004-09-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
18542,2004-09-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,20:30
18543,2004-09-01 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
18544,2004-09-01 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
18545,2004-09-01 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
18546,2004-09-01 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
18547,2004-09-01 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
18548,2004-09-01 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
18549,2004-09-01 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,00:00
18550,2004-09-01 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,00:30
18551,2004-09-01 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
18552,2004-09-01 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
18553,2004-09-01 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
18554,2004-09-01 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
18555,2004-09-01 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
18556,2004-09-01 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
18557,2004-09-01 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,04:00
18558,2004-09-01 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
18559,2004-09-01 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
18560,2004-09-01 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,05:30
18561,2004-09-01 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,06:00
18562,2004-09-01 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
18563,2004-09-01 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
18564,2004-09-01 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
18565,2004-09-01 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
18566,2004-09-01 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,08:30
18567,2004-09-01 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
18568,2004-09-01 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
18569,2004-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
18570,2004-09-02 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
18571,2004-09-02 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
18572,2004-09-02 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,11:30
18573,2004-09-02 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12:00
18574,2004-09-02 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,12:30
18575,2004-09-02 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
18576,2004-09-02 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,13:30
18577,2004-09-02 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14:00
18578,2004-09-02 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,14:30
18579,2004-09-02 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15:00
18580,2004-09-02 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
18581,2004-09-02 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
18582,2004-09-02 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
18583,2004-09-02 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17:00
18584,2004-09-02 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,17:30
18585,2004-09-02 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18:00
18586,2004-09-02 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,18:30
18587,2004-09-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19:00
18588,2004-09-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
18589,2004-09-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
18590,2004-09-02 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,20:30
18591,2004-09-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
18592,2004-09-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
18593,2004-09-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
18594,2004-09-02 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
18595,2004-09-02 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
18596,2004-09-02 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
18597,2004-09-02 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,00:00
18598,2004-09-02 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,00:30
18599,2004-09-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
18600,2004-09-02 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
18601,2004-09-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
18602,2004-09-02 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
18603,2004-09-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
18604,2004-09-02 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
18605,2004-09-02 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,04:00
18606,2004-09-02 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
18607,2004-09-02 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
18608,2004-09-02 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,05:30
18609,2004-09-02 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,06:00
18610,2004-09-02 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
18611,2004-09-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
18612,2004-09-02 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
18613,2004-09-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
18614,2004-09-02 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,08:30
18615,2004-09-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
18616,2004-09-02 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
18617,2004-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
18618,2004-09-03 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
18619,2004-09-03 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
18620,2004-09-03 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,11:30
18621,2004-09-03 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12:00
18622,2004-09-03 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,12:30
18623,2004-09-03 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
18624,2004-09-03 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,13:30
18625,2004-09-03 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14:00
18626,2004-09-03 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,14:30
18627,2004-09-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15:00
18628,2004-09-03 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
18629,2004-09-03 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
18630,2004-09-03 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
18631,2004-09-03 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17:00
18632,2004-09-03 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,17:30
18633,2004-09-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18:00
18634,2004-09-03 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,18:30
18635,2004-09-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19:00
18636,2004-09-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
18637,2004-09-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
18638,2004-09-03 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,20:30
18639,2004-09-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
18640,2004-09-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
18641,2004-09-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
18642,2004-09-03 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
18643,2004-09-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
18644,2004-09-03 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
18645,2004-09-03 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,00:00
18646,2004-09-03 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,00:30
18647,2004-09-03 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
18648,2004-09-03 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
18649,2004-09-03 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
18650,2004-09-03 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
18651,2004-09-03 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
18652,2004-09-03 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
