,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
5937,2016-12-04 00:00:00,294.685,227.778,367.894,32.4092,11.8003,12.7657,,122.15979,378.05032,31.04294,38.1203,4.343505,,113.36973637390133,378.43704,31.04294,43.373314,4.4188924,,112.98301762390133,377.29355,31.04294,42.071915,4.4620686,,114.12651127624508,377.70865,31.04294,43.811314,4.5167184,,113.71141117858883,9,0,09:00
5938,2016-12-04 01:00:00,302.432,322.222,381.964,48.3769,59.4489,20.5341,,194.31311,395.17465,43.897392,40.891808,5.0714455,,185.5819556274414,393.87888,43.897392,40.92145,5.1415644,,186.8777319946289,391.38763,43.897392,36.778557,5.150426,,189.36897344970703,391.98578,43.897392,37.47402,5.201767,,188.77082891845703,10,0,10:00
5939,2016-12-04 02:00:00,314.606,455.556,396.679,62.816,35.436,,,310.66702,418.8593,62.009407,59.70256,,,289.29327899169925,413.93146,62.009407,57.42212,,,294.22113543701175,409.57068,62.009407,50.846115,,,298.5819142456055,410.1923,62.009407,51.44733,,,297.9603016967774,11,0,11:00
5940,2016-12-04 03:00:00,313.567,402.778,401.578,57.822,,,,256.94495,423.4414,54.71817,,,,238.1854235839844,414.3738,54.71817,,,,247.25302001953128,410.51236,54.71817,,,,251.11447021484378,411.17407,54.71817,,,,250.4527575683594,12,0,12:00
5941,2016-12-04 04:00:00,323.719,375.0,402.497,48.8907,64.4241,13.7912,,247.3313,425.49524,50.918938,54.336365,7.9785643,,222.30482305908208,414.1708,50.918938,48.271706,8.068496,,233.62925543212896,411.88208,50.918938,37.2608,7.9035525,,235.91798223876958,412.33237,50.918938,39.41223,7.977173,,235.4676953735352,13,0,13:00
5942,2016-12-04 05:00:00,320.292,347.222,407.756,53.3392,,,,206.4188,430.1449,47.184647,,,,190.1844559326172,418.52438,47.184647,,,,201.80496984863282,415.29517,47.184647,,,,205.0341873779297,415.98438,47.184647,,,,204.3449783935547,14,0,14:00
5943,2016-12-04 06:00:00,312.072,236.111,402.091,36.4873,33.5252,16.9071,,109.604675,416.17633,32.089592,13.963127,7.416096,,99.91707745361327,405.28647,32.089592,4.6865325,7.4207993,,110.80693951416015,404.3826,32.089592,-3.9301202,7.2052464,,111.7108091430664,404.81033,32.089592,-1.9977279,7.2735653,,111.2830747680664,15,0,15:00
5944,2016-12-04 07:00:00,320.912,55.5556,393.749,10.6259,,,,-27.907318,395.79105,7.520111,,,,-26.84355722656244,387.3942,7.520111,,,,-18.44670664062494,388.25726,7.520111,,,,-19.309774267578064,388.70038,7.520111,,,,-19.752889501953064,16,0,16:00
5945,2016-12-04 08:00:00,355.011,2.77778,390.447,1.77971,-2.27232,-5.08462,,-34.437958,393.84192,0.37539083,-0.59171325,4.6529703,,-36.42852977296832,389.07187,0.37539083,-7.592968,4.563623,,-31.658479724140193,389.3617,0.37539083,-10.807027,4.4351697,,-31.948305163593318,389.81476,0.37539083,-9.176423,4.490725,,-32.40136912843707,17,0,17:00
5946,2016-12-04 09:00:00,358.002,0.0,388.188,,,,,,389.58447,,,,,,387.57727,,,,,,387.67734,,,,,,388.0889,,,,,,18,0,18:00
5947,2016-12-04 10:00:00,355.962,0.0,383.998,,-0.2789,,,,383.9845,,11.109551,,,,383.39426,,7.0534534,,,,383.6805,,4.906284,,,,384.03018,,6.8148217,,,,19,0,19:00
5948,2016-12-04 11:00:00,356.312,0.0,381.374,,1.20987,-17.6613,,,382.851,,10.203603,6.4112916,,,383.20758,,8.490228,6.317822,,,383.27084,,7.128888,6.2589993,,,383.65036,,8.706478,6.303746,,,20,0,20:00
5949,2016-12-04 12:00:00,361.743,0.0,375.909,,31.3187,,,,375.82727,,25.677786,,,,377.0184,,24.724228,,,,377.54294,,24.635603,,,,377.83765,,26.194088,,,,21,0,21:00
5950,2016-12-04 13:00:00,359.763,0.0,373.079,,,,,,372.1322,,,,,,373.554,,,,,,374.16748,,,,,,374.4068,,,,,,22,0,22:00
5951,2016-12-04 14:00:00,360.891,0.0,372.313,,,,,,372.81644,,,,,,374.58597,,,,,,374.96762,,,,,,375.20438,,,,,,23,0,23:00
5952,2016-12-04 15:00:00,362.14,0.0,369.333,,3.66678,,,,369.75098,,24.751404,,,,371.32584,,25.651365,,,,371.91733,,27.608768,,,,372.11584,,28.941633,,,,0,0,00:00
5953,2016-12-04 16:00:00,360.827,0.0,367.303,,,,,,370.09064,,,,,,371.5176,,,,,,372.06534,,,,,,372.27124,,,,,,1,0,01:00
5954,2016-12-04 17:00:00,358.796,0.0,364.191,,,,,,366.40054,,,,,,367.8043,,,,,,368.56387,,,,,,368.74323,,,,,,2,0,02:00
5955,2016-12-04 18:00:00,359.514,0.0,363.704,,,,,,367.2049,,,,,,368.73596,,,,,,369.37585,,,,,,369.5611,,,,,,3,0,03:00
5956,2016-12-04 19:00:00,360.261,0.0,364.402,,-12.9335,,,,367.42242,,27.421354,,,,369.02646,,29.861547,,,,369.58234,,33.30554,,,,369.7525,,34.38225,,,,4,0,04:00
5957,2016-12-04 20:00:00,362.551,0.0,366.401,,-18.8026,18.4505,,,369.27786,,16.991291,8.217719,,,370.8787,,19.910961,12.653552,,,371.2929,,22.687271,12.955311,,,371.47446,,23.643652,13.287368,,,5,0,05:00
5958,2016-12-04 21:00:00,326.6,0.0,363.996,,1.59308,10.7135,,,363.60086,,8.299202,2.2520375,,,364.48636,,11.291674,6.6817756,,,365.31042,,14.921754,7.482944,,,365.48022,,15.8488245,7.7949905,,,6,0,06:00
5959,2016-12-04 22:00:00,295.717,,359.393,,-2.88969,2.83691,,,362.6211,,15.305039,5.3967156,,,363.02066,,18.78384,10.171128,,,363.75363,,22.31632,10.815917,,,363.9201,,23.25176,11.135133,,,7,0,07:00
5960,2016-12-04 23:00:00,291.818,100.0,361.93,21.0666,,6.05353,,8.821411,367.47424,13.59269,,6.603245,,10.751066368103011,368.12643,13.59269,,10.054885,,10.098875205993636,368.33063,13.59269,,10.388867,,9.894682090759261,368.51035,13.59269,,10.698797,,9.714964073181136,8,0,08:00
5961,2016-12-05 00:00:00,295.034,241.667,373.149,38.0631,31.277,12.6842,,125.48889,381.5269,32.94853,29.182314,21.582764,,122.22558572387697,382.61383,32.94853,32.727585,21.151398,,121.13864114379885,381.52887,32.94853,30.120634,20.462503,,122.22360208129885,381.80035,32.94853,30.47698,20.691294,,121.95211770629885,9,0,09:00
5962,2016-12-05 01:00:00,301.419,322.222,383.587,50.7096,,,,189.34439,392.80865,43.89883,,,,186.93351480102547,392.8959,43.89883,,,,186.8462650451661,390.84482,43.89883,,,,188.89735147094734,391.12616,43.89883,,,,188.61600991821297,10,0,10:00
5963,2016-12-05 02:00:00,312.171,475.0,400.199,68.8524,52.9088,33.5399,,318.1196,407.9556,64.66728,43.784565,84.68009,,314.54812097167974,404.61447,64.66728,44.093178,93.95179,,317.889246459961,402.41605,64.66728,38.69146,86.686195,,320.08767175292974,402.39218,64.66728,38.64689,89.11473,,320.1115364990235,11,0,11:00
5964,2016-12-05 03:00:00,321.534,508.333,410.535,72.0021,89.287,53.8396,,347.32993,412.5335,69.10685,27.622654,130.05994,,348.22664202880856,410.42703,69.10685,36.03773,120.7548,,350.3331178588867,407.9018,69.10685,27.77498,115.484245,,352.85835589599606,408.1227,69.10685,28.580854,116.045784,,352.6374391479492,12,0,12:00
5965,2016-12-05 04:00:00,321.45,527.778,416.136,72.5317,66.9042,31.5211,,360.56036,419.77478,71.73621,31.915396,134.16006,,357.71700604248053,415.42755,71.73621,36.568104,124.99196,,362.0642350463868,412.67334,71.73621,25.605064,122.08334,,364.81844647216803,412.91827,71.73621,26.506424,121.96754,,364.5735123901368,13,0,13:00
5966,2016-12-05 05:00:00,326.857,447.222,419.146,59.3072,66.9759,45.676,,295.6258,424.49075,60.83116,30.780396,84.70574,,288.7570853271484,416.9793,60.83116,18.135239,94.918976,,296.26852941894526,414.68335,60.83116,11.6715765,87.94904,,298.5644888916015,414.872,60.83116,11.846922,88.810196,,298.37582922363276,14,0,14:00
5967,2016-12-05 06:00:00,329.895,233.333,413.739,32.7918,,,,116.69714,418.22974,31.71118,,,,113.28708393859858,407.98227,31.71118,,,,123.53455097961421,405.6103,31.71118,,,,125.90652973937983,405.99286,31.71118,,,,125.52396138000483,15,0,15:00
5968,2016-12-05 07:00:00,332.994,83.3333,405.659,12.346,9.39802,-8.26211,,-1.6777344,403.5598,11.293886,-35.442795,36.96262,,1.4735993621826537,395.00845,11.293886,-32.52675,23.300299,,10.024960446167029,394.2845,11.293886,-31.603783,24.03198,,10.748928952026404,394.63602,11.293886,-31.368841,23.83519,,10.397396969604529,16,0,16:00
5969,2016-12-05 08:00:00,333.956,5.55556,395.525,2.40855,,,,-58.421967,391.34326,0.7509142,,,,-52.58261593479159,384.92618,0.7509142,,,,-46.165532194557215,385.52292,0.7509142,,,,-46.762272917213465,385.8594,0.7509142,,,,-47.098759733619715,17,0,17:00
5970,2016-12-05 09:00:00,332.69,0.0,391.002,,,,,,388.45612,,,,,,384.9747,,,,,,385.14474,,,,,,385.4822,,,,,,18,0,18:00
5971,2016-12-05 10:00:00,332.148,0.0,387.916,,,,,,384.65564,,,,,,383.02292,,,,,,383.05835,,,,,,383.35986,,,,,,19,0,19:00
5972,2016-12-05 11:00:00,333.466,0.0,386.06,,,,,,382.6849,,,,,,382.26376,,,,,,382.26547,,,,,,382.5654,,,,,,20,0,20:00
5973,2016-12-05 12:00:00,335.73,0.0,384.002,,,,,,381.3704,,,,,,381.94952,,,,,,381.93518,,,,,,382.22165,,,,,,21,0,21:00
5974,2016-12-05 13:00:00,333.929,0.0,382.49,,,,,,379.73416,,,,,,380.87842,,,,,,380.89594,,,,,,381.17538,,,,,,22,0,22:00
5975,2016-12-05 14:00:00,329.113,0.0,381.562,,-7.95449,,,,378.45596,,-16.896881,,,,379.8435,,-14.908115,,,,379.80695,,-14.45323,,,,380.0986,,-14.386248,,,,23,0,23:00
5976,2016-12-05 15:00:00,322.639,0.0,377.345,,-13.1542,52.9468,,,372.9728,,-9.18101,15.5040245,,,374.2476,,-7.7661376,16.099684,,,374.47842,,-7.5193076,18.14173,,,374.69165,,-6.383631,17.718002,,,0,0,00:00
5977,2016-12-05 16:00:00,323.528,0.0,374.52,,-6.0346,,,,373.35358,,-3.202122,,,,374.84995,,-1.0279473,,,,375.21344,,-0.08950843,,,,375.43372,,0.8651007,,,,1,0,01:00
5978,2016-12-05 17:00:00,321.728,0.0,371.488,,-1.8878,5.06693,,,370.26392,,5.0599933,6.204376,,,371.97366,,7.8332663,6.5703883,,,372.5489,,9.668682,7.7298813,,,372.73132,,10.609378,7.4779153,,,2,0,02:00
5979,2016-12-05 18:00:00,314.736,0.0,368.829,,-1.44526,,,,368.09073,,1.9437004,,,,369.98834,,5.3850102,,,,370.5831,,7.509895,,,,370.79343,,8.427198,,,,3,0,03:00
5980,2016-12-05 19:00:00,315.002,0.0,367.005,,,,,,366.8099,,,,,,369.02844,,,,,,369.65802,,,,,,369.85568,,,,,,4,0,04:00
5981,2016-12-05 20:00:00,311.15,0.0,365.239,,,2.93473,,,365.27295,,,4.654614,,,367.569,,,5.012998,,,368.3287,,,6.067337,,,368.50424,,,5.7959533,,,5,0,05:00
5982,2016-12-05 21:00:00,309.618,0.0,364.966,,,,,,364.62665,,,,,,367.17188,,,,,,368.00272,,,,,,368.1647,,,,,,6,0,06:00
5983,2016-12-05 22:00:00,299.824,,365.39,,,,,,365.1304,,,,,,367.85495,,,,,,368.55252,,,,,,368.7333,,,,,,7,0,07:00
5984,2016-12-05 23:00:00,293.388,47.2222,366.089,9.69098,,,,-35.16977,365.6926,6.401173,,,,-31.483569550323523,368.19745,6.401173,,,,-33.9884218452454,368.93826,6.401173,,,,-34.72923605422977,369.13568,6.401173,,,,-34.9266542671204,8,0,08:00
5985,2016-12-06 00:00:00,297.185,241.667,378.158,39.8172,,29.0291,,120.8768,387.1788,32.949257,,2.964824,,118.72394061279294,389.0856,32.949257,,2.6702058,,116.8171412963867,387.47815,32.949257,,3.277514,,118.42459368896482,387.70554,32.949257,,3.108475,,118.19720721435544,9,0,09:00
5986,2016-12-06 01:00:00,301.692,388.889,390.216,58.649,33.8781,21.5718,,241.716,407.33084,53.030697,52.140324,4.5791416,,230.2194620666504,406.57617,53.030697,52.83044,4.6668673,,230.97413125610353,403.2433,53.030697,47.056534,5.2175465,,234.30701699829103,403.49292,53.030697,47.41851,4.947324,,234.05738320922853,10,0,10:00
5987,2016-12-06 02:00:00,307.725,486.111,402.724,71.7037,82.1189,80.5449,,319.40833,424.32526,66.18727,81.5178,10.505215,,303.3234725341797,418.57974,66.18727,83.82974,10.674519,,309.0689864501953,415.17178,66.18727,73.01246,10.625889,,312.4769454345703,415.3061,66.18727,73.84044,10.65118,,312.3426375732422,11,0,11:00
5988,2016-12-06 03:00:00,301.962,530.556,401.83,76.2709,146.667,,,354.4172,424.43933,72.13866,156.58804,,,335.9400123291016,415.47803,72.13866,153.51862,,,344.9013160400391,413.4132,72.13866,140.42587,,,346.9661353759766,413.5417,72.13866,141.49722,,,346.83765637207034,12,0,12:00
5989,2016-12-06 04:00:00,295.693,502.778,398.466,74.2476,206.382,43.1161,,325.7574,422.67606,68.334496,181.06157,17.891256,,307.4604485473633,412.68176,68.334496,171.98631,17.967783,,317.4547417602539,411.4548,68.334496,159.9139,17.8631,,318.68170098876953,411.5741,68.334496,160.93668,17.883146,,318.5624077758789,13,0,13:00
5990,2016-12-06 05:00:00,292.582,422.222,394.482,62.7937,150.692,41.2236,,257.52826,414.7461,57.422718,173.70122,17.993153,,242.63518820190427,405.4056,57.422718,161.22092,18.007273,,251.9756728210449,405.07733,57.422718,152.212,17.905628,,252.30395040893552,405.17838,57.422718,153.11388,17.923124,,252.20290670776365,14,0,14:00
5991,2016-12-06 06:00:00,286.977,291.667,386.313,47.1979,153.69,36.0824,,145.13312,399.3961,39.684223,152.74706,17.437338,,139.5636891784668,391.6568,39.684223,138.61748,17.398827,,147.30297750854493,392.5808,39.684223,134.66997,17.31319,,146.37896627807618,392.6671,39.684223,135.47636,17.329128,,146.29266256713868,15,0,15:00
5992,2016-12-06 07:00:00,278.486,130.556,374.5,24.5599,67.324,28.9187,,9.982086,379.18707,17.726398,119.452126,15.880727,,12.128528778076202,373.95718,17.726398,106.02304,15.799897,,17.358417694091827,376.14926,17.726398,108.77305,15.746997,,15.166340057373077,376.21936,17.726398,109.46068,15.760938,,15.096241180419952,16,0,16:00
5993,2016-12-06 08:00:00,270.337,11.1111,363.231,2.89461,48.6926,26.7809,,-84.67749,361.77155,1.5023379,92.045906,14.061737,,-81.82578334274291,359.6349,1.5023379,82.11933,13.949626,,-79.68912562789916,362.43652,1.5023379,90.54044,13.939205,,-82.49076137008666,362.4918,1.5023379,91.12007,13.951622,,-82.54602870407103,17,0,17:00
5994,2016-12-06 09:00:00,265.142,0.0,356.169,,60.4887,30.8133,,,354.70828,,86.201675,13.502266,,,355.40527,,81.93449,13.3758955,,,357.77283,,92.91375,13.405889,,,357.82004,,93.42275,13.41732,,,18,0,18:00
5995,2016-12-06 10:00:00,263.571,0.0,351.887,,37.2707,21.3003,,,350.189,,73.75819,12.372612,,,352.70306,,75.39056,12.260903,,,354.75015,,87.560036,12.314919,,,354.79315,,87.99075,12.32533,,,19,0,19:00
5996,2016-12-06 11:00:00,261.161,0.0,348.581,,34.0729,19.6984,,,346.71912,,61.511433,11.257909,,,350.2002,,68.02643,11.171517,,,352.04547,,80.79918,11.24277,,,352.0896,,81.190994,11.252372,,,20,0,20:00
5997,2016-12-06 12:00:00,261.087,0.0,346.585,,25.9677,18.0854,,,344.79605,,48.192963,10.292517,,,348.7948,,58.350365,10.236621,,,350.48755,,71.12583,10.318754,,,350.53287,,71.4897,10.328346,,,21,0,21:00
5998,2016-12-06 13:00:00,263.286,0.0,345.326,,19.9682,18.548,,,343.39896,,37.875507,9.495892,,,347.66345,,50.498653,9.467394,,,349.2677,,63.090633,9.558031,,,349.30933,,63.418945,9.566387,,,22,0,22:00
5999,2016-12-06 14:00:00,265.995,0.0,344.679,,14.1117,21.072,,,342.70535,,27.902935,9.204334,,,346.97025,,42.174828,9.202166,,,348.4805,,54.685173,9.299548,,,348.52655,,55.018612,9.308926,,,23,0,23:00
6000,2016-12-06 15:00:00,304.632,0.0,346.564,,16.3368,13.8159,,,347.00198,,33.821827,8.799446,,,351.6513,,48.291126,8.8164215,,,352.82224,,59.246204,8.918574,,,352.87827,,59.60158,8.9305525,,,0,0,00:00
6001,2016-12-06 16:00:00,328.474,0.0,349.337,,23.5146,14.8131,,,350.3594,,30.716057,8.38136,,,354.96225,,44.28598,8.417221,,,355.96603,,53.711926,8.517446,,,356.0321,,54.085884,8.531929,,,1,0,01:00
6002,2016-12-06 17:00:00,325.023,0.0,349.782,,23.1075,18.7244,,,349.86957,,24.654171,8.474366,,,353.72397,,37.71024,8.52367,,,354.8209,,47.073757,8.622288,,,354.8978,,47.50898,8.639656,,,2,0,02:00
6003,2016-12-06 18:00:00,321.881,0.0,349.769,,28.4215,21.6968,,,349.5478,,21.425936,8.838906,,,352.73328,,34.068134,8.894637,,,353.87817,,43.66705,8.994459,,,353.96655,,44.19367,9.015058,,,3,0,03:00
6004,2016-12-06 19:00:00,291.867,0.0,347.081,,11.3996,13.6429,,,345.07498,,9.367496,8.380066,,,347.58646,,21.33428,8.436458,,,349.0872,,31.490252,8.533473,,,349.18958,,32.08706,8.556502,,,4,0,04:00
6005,2016-12-06 20:00:00,269.209,0.0,343.919,,2.53312,10.3834,,,341.4723,,-0.77818286,7.4618106,,,343.93546,,10.410664,7.5207944,,,345.66696,,19.994307,7.6197686,,,345.7905,,20.624722,7.6436048,,,5,0,05:00
6006,2016-12-06 21:00:00,315.165,0.0,346.852,,,11.0826,,,346.96024,,,7.375193,,,350.2636,,,7.442651,,,351.42987,,,7.550974,,,351.5764,,,7.5782657,,,6,0,06:00
6007,2016-12-06 22:00:00,324.394,0.0,347.921,,21.0766,11.6019,,,347.1451,,13.0828495,7.67916,,,350.06763,,23.24487,7.738431,,,351.20575,,31.768286,7.840731,,,351.36935,,32.649445,7.8718343,,,7,0,07:00
6008,2016-12-06 23:00:00,326.59,16.6667,349.069,3.42702,20.0716,14.644,,-9.239349,349.69412,2.2551854,15.632654,7.491168,,-8.692607680130038,352.24548,2.2551854,24.5944,7.550914,,-11.243968764114413,353.2228,2.2551854,31.777256,7.653027,,-12.221294203567538,353.42883,2.2551854,32.776043,7.687088,,-12.427318373489413,8,0,08:00
6009,2016-12-07 00:00:00,326.378,58.3333,351.268,7.39358,22.5549,12.1346,,26.049713,353.46902,7.901323,26.00707,7.7992253,,23.340952500152582,355.3979,7.901323,34.09142,7.8536053,,21.412088974761957,356.03784,7.901323,40.183712,7.9508305,,20.772135361480707,356.26932,7.901323,41.347485,7.988899,,20.540659531402582,9,0,09:00
6010,2016-12-07 01:00:00,326.711,97.2222,354.014,12.7026,34.4069,16.7921,,57.216583,358.19122,13.171524,34.08192,7.896417,,52.57045280761719,359.28262,13.171524,40.682365,7.946333,,51.47905266113281,359.6358,13.171524,45.267754,8.034719,,51.12587272949219,359.9126,13.171524,46.58498,8.076308,,50.84907829589844,10,0,10:00
6011,2016-12-07 02:00:00,322.667,250.0,361.774,29.1078,51.5404,15.8498,,181.78522,374.25995,33.950157,67.45837,8.40507,,164.45689410400394,373.9696,33.950157,72.70215,8.45584,,164.7472383422852,372.93494,33.950157,72.704346,8.536392,,165.7819063110352,373.2633,33.950157,74.1967,8.582899,,165.4535371704102,11,0,11:00
6012,2016-12-07 03:00:00,316.206,300.0,372.305,50.0675,85.6651,30.1062,,193.8335,381.36295,40.717464,75.214134,9.236431,,194.1255899963378,378.6455,40.717464,77.65844,9.284009,,196.84302774047842,377.4795,40.717464,76.15846,9.329983,,198.00904336547842,377.8452,40.717464,77.87178,9.380651,,197.64332070922842,12,0,12:00
6013,2016-12-07 04:00:00,315.856,366.667,376.841,53.2516,65.8851,14.8644,,252.43036,392.3081,49.79098,98.66936,9.924167,,240.4239132385253,387.1474,49.79098,97.94608,9.961217,,245.58461880493155,385.52228,49.79098,93.56622,9.984006,,247.20974087524405,385.94165,49.79098,95.506096,10.037827,,246.7903683166503,13,0,13:00
6014,2016-12-07 05:00:00,321.389,300.0,375.645,29.2942,,13.9495,,216.44986,390.6174,40.74833,,9.711703,,190.02326971435548,383.83063,40.74833,,9.733512,,196.8100433959961,383.0324,40.74833,,9.728777,,197.6082611694336,383.48416,40.74833,,9.783898,,197.15650946044923,14,0,14:00
6015,2016-12-07 06:00:00,327.732,119.444,369.713,15.6044,40.8406,10.6712,,61.85858,376.9039,16.185364,47.17274,8.654047,,54.08673608398436,370.20117,16.185364,40.47467,8.65052,,60.78946435546874,371.10712,16.185364,40.44641,8.63838,,59.88351953124999,371.5866,16.185364,42.62916,8.693191,,59.40402734374999,15,0,15:00
6016,2016-12-07 07:00:00,289.518,86.1111,365.038,16.1194,12.4825,5.85062,,-5.52829,369.63425,11.672045,17.869823,8.152743,,-5.677191580200201,364.3828,11.672045,12.654542,8.109144,,-0.4257572540283263,365.4649,11.672045,13.718849,8.109583,,-1.5078495391845763,365.9815,11.672045,15.918335,8.167446,,-2.0244511016845763,16,0,16:00
6017,2016-12-07 08:00:00,294.307,5.55556,358.62,3.57065,,,,-62.328064,357.63077,0.7509256,,,,-58.51913342279431,354.80447,0.7509256,,,,-55.69283947748181,356.55908,0.7509256,,,,-57.44744763177869,357.085,0.7509256,,,,-57.97335705560681,17,0,17:00
6018,2016-12-07 09:00:00,334.975,0.0,360.774,,,,,,362.7304,,,,,,362.21255,,,,,,363.05994,,,,,,363.63995,,,,,,18,0,18:00
6019,2016-12-07 10:00:00,308.692,0.0,358.37,,,5.19354,,,355.32367,,,7.3004575,,,355.5639,,,7.227764,,,356.68393,,,7.2630305,,,357.25137,,,7.330593,,,19,0,19:00
6020,2016-12-07 11:00:00,281.19,0.0,353.297,,-1.9384,-2.64961,,,350.10245,,-7.125813,6.6474075,,,350.5664,,-6.103456,6.583915,,,351.84213,,-1.7900425,6.6295156,,,352.43204,,0.985229,6.69914,,,20,0,20:00
6021,2016-12-07 12:00:00,274.509,0.0,350.55,,-5.0838,-2.64176,,,347.3238,,-9.359978,4.9910235,,,348.48303,,-7.0655627,4.937043,,,349.75632,,-2.4772656,4.993115,,,350.36777,,0.2695357,5.0652585,,,21,0,21:00
6022,2016-12-07 13:00:00,271.68,0.0,348.011,,,6.2396,,,344.37305,,,4.5785756,,,345.96533,,,4.5340514,,,347.24445,,,4.5934854,,,347.8486,,,4.6656513,,,22,0,22:00
6023,2016-12-07 14:00:00,267.575,0.0,343.706,,10.9529,15.5746,,,339.19653,,12.551716,5.0499187,,,340.91125,,16.203596,5.006934,,,342.4447,,23.353308,5.064638,,,343.0281,,26.68869,5.134449,,,23,0,23:00
6024,2016-12-07 15:00:00,264.39,0.0,339.746,,,5.44668,,,337.6483,,,4.900415,,,339.76132,,,4.861618,,,341.3238,,,4.9265866,,,341.9644,,,4.994723,,,0,0,00:00
6025,2016-12-07 16:00:00,262.291,0.0,338.246,,,3.53123,,,335.5392,,,4.91177,,,338.07434,,,4.8790555,,,339.60062,,,4.9523816,,,340.24347,,,5.022839,,,1,0,01:00
6026,2016-12-07 17:00:00,260.722,0.0,337.05,,-2.30143,8.23599,,,334.15164,,4.3443894,5.006982,,,336.7407,,10.214897,4.983293,,,338.243,,18.067837,5.064366,,,338.90018,,21.514275,5.1382313,,,2,0,02:00
6027,2016-12-07 18:00:00,260.623,0.0,336.033,,-4.33151,5.54392,,,333.26093,,0.27486333,4.9035473,,,335.89465,,6.5525007,4.889818,,,337.36893,,14.488261,4.978478,,,338.0455,,18.022612,5.0543213,,,3,0,03:00
6028,2016-12-07 19:00:00,261.063,0.0,334.397,,-5.47157,,,,332.59805,,-3.960617,,,,335.4357,,1.8301413,,,,336.97696,,8.6377535,,,,337.7316,,11.846006,,,,4,0,04:00
6029,2016-12-07 20:00:00,261.087,0.0,334.077,,-3.94924,1.67891,,,331.6015,,-6.271181,4.044134,,,334.4573,,-0.4723159,4.094436,,,335.94257,,6.5098906,4.201947,,,336.69376,,9.912163,4.2818255,,,5,0,05:00
6030,2016-12-07 21:00:00,259.423,0.0,332.125,,,,,,329.92923,,,,,,332.4954,,,,,,334.07233,,,,,,334.84067,,,,,,6,0,06:00
6031,2016-12-07 22:00:00,257.669,,330.288,,,,,,333.21503,,,,,,335.59317,,,,,,336.7375,,,,,,337.52753,,,,,,7,0,07:00
6032,2016-12-07 23:00:00,259.365,100.0,336.268,24.6791,,,,-1.5821228,339.10434,13.593189,,,,6.667471160888681,341.05542,13.593189,,,,4.716390838623056,341.68497,13.593189,,,,4.086843719482431,342.52502,13.593189,,,,3.246786346435556,8,0,08:00
6033,2016-12-08 00:00:00,264.929,277.778,350.054,44.8055,3.2892,39.2589,,147.84753,359.5404,37.90678,41.30074,4.8192034,,145.25981448364269,360.46854,37.90678,44.871254,4.8531756,,144.33168338012706,359.34915,37.90678,42.281185,4.966508,,145.45106814575206,360.446,37.90678,44.67686,5.123953,,144.3542053527833,9,0,09:00
